# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
3.08000000e+04 2.17315196e-39 2.09518839e-39 2.44807618e-39 2.17315196e-39 2.09518839e-39 2.44807618e-39 1.29605353e-06 1.25062934e-06 1.45805644e-06
3.09000000e+04 2.17949121e-39 2.10178596e-39 2.45480426e-39 2.17949121e-39 2.10178596e-39 2.45480426e-39 1.30881101e-06 1.25831528e-06 1.46665245e-06
3.10000000e+04 2.18583473e-39 2.10838600e-39 2.46153377e-39 2.18583473e-39 2.10838600e-39 2.46153377e-39 1.31933615e-06 1.26654687e-06 1.48545048e-06
3.11000000e+04 2.19218249e-39 2.11498848e-39 2.46826470e-39 2.19218249e-39 2.11498848e-39 2.46826470e-39 1.33030795e-06 1.27543831e-06 1.49086417e-06
3.12000000e+04 2.19853444e-39 2.12159338e-39 2.47499704e-39 2.19853444e-39 2.12159338e-39 2.47499704e-39 1.34004745e-06 1.28843400e-06 1.50968483e-06
3.13000000e+04 2.20489054e-39 2.12820067e-39 2.48173075e-39 2.20489054e-39 2.12820067e-39 2.48173075e-39 1.34886607e-06 1.29175598e-06 1.51719308e-06
3.14000000e+04 2.21125075e-39 2.13481034e-39 2.48846583e-39 2.21125075e-39 2.13481034e-39 2.48846583e-39 1.35939370e-06 1.31152876e-06 1.53062795e-06
3.15000000e+04 2.21761503e-39 2.14142235e-39 2.49520225e-39 2.21761503e-39 2.14142235e-39 2.49520225e-39 1.37156576e-06 1.31770644e-06 1.53532871e-06
3.16000000e+04 2.22398334e-39 2.14803669e-39 2.50194000e-39 2.22398334e-39 2.14803669e-39 2.50194000e-39 1.38079021e-06 1.33270527e-06 1.54145454e-06
3.17000000e+04 2.23035564e-39 2.15465332e-39 2.50867905e-39 2.23035564e-39 2.15465332e-39 2.50867905e-39 1.39048001e-06 1.33939731e-06 1.56477818e-06
3.18000000e+04 2.23673189e-39 2.16127223e-39 2.51541939e-39 2.23673189e-39 2.16127223e-39 2.51541939e-39 1.40388000e-06 1.35301002e-06 1.57731563e-06
3.19000000e+04 2.24311205e-39 2.16789340e-39 2.52216099e-39 2.24311205e-39 2.16789340e-39 2.52216099e-39 1.41065698e-06 1.36524920e-06 1.58539359e-06
3.20000000e+04 2.24949608e-39 2.17451679e-39 2.52890385e-39 2.24949608e-39 2.17451679e-39 2.52890385e-39 1.42441505e-06 1.37625521e-06 1.59713958e-06
3.21000000e+04 2.25588394e-39 2.18114239e-39 2.53564794e-39 2.25588394e-39 2.18114239e-39 2.53564794e-39 1.43531467e-06 1.38467741e-06 1.60968883e-06
3.22000000e+04 2.26227560e-39 2.18777018e-39 2.54239325e-39 2.26227560e-39 2.18777018e-39 2.54239325e-39 1.44540572e-06 1.39870270e-06 1.62468212e-06
3.23000000e+04 2.26867102e-39 2.19440013e-39 2.54913975e-39 2.26867102e-39 2.19440013e-39 2.54913975e-39 1.45701715e-06 1.40703485e-06 1.62660770e-06
3.24000000e+04 2.27507015e-39 2.20103222e-39 2.55588744e-39 2.27507015e-39 2.20103222e-39 2.55588744e-39 1.46844651e-06 1.41357488e-06 1.64809708e-06
3.25000000e+04 2.28147297e-39 2.20766643e-39 2.56263628e-39 2.28147297e-39 2.20766643e-39 2.56263628e-39 1.47954373e-06 1.42159592e-06 1.65766804e-06
3.26000000e+04 2.28787943e-39 2.21430273e-39 2.56938627e-39 2.28787943e-39 2.21430273e-39 2.56938627e-39 1.48677175e-06 1.44110817e-06 1.66612503e-06
3.27000000e+04 2.29428951e-39 2.22094110e-39 2.57613738e-39 2.29428951e-39 2.22094110e-39 2.57613738e-39 1.49881025e-06 1.44423273e-06 1.68261047e-06
3.28000000e+04 2.30070315e-39 2.22758153e-39 2.58288960e-39 2.30070315e-39 2.22758153e-39 2.58288960e-39 1.51061785e-06 1.46100909e-06 1.69041183e-06
3.29000000e+04 2.30712034e-39 2.23422398e-39 2.58964292e-39 2.30712034e-39 2.23422398e-39 2.58964292e-39 1.52371947e-06 1.47491897e-06 1.70817919e-06
3.30000000e+04 2.31354102e-39 2.24086844e-39 2.59639731e-39 2.31354102e-39 2.24086844e-39 2.59639731e-39 1.53439950e-06 1.48193008e-06 1.71089361e-06
3.31000000e+04 2.31996517e-39 2.24751489e-39 2.60315276e-39 2.31996517e-39 2.24751489e-39 2.60315276e-39 1.54317708e-06 1.48761023e-06 1.72960691e-06
3.32000000e+04 2.32639276e-39 2.25416330e-39 2.60990925e-39 2.32639276e-39 2.25416330e-39 2.60990925e-39 1.55760782e-06 1.50791046e-06 1.74499213e-06
3.33000000e+04 2.33282374e-39 2.26081366e-39 2.61666676e-39 2.33282374e-39 2.26081366e-39 2.61666676e-39 1.56734738e-06 1.51965508e-06 1.75542789e-06
3.34000000e+04 2.33925808e-39 2.26746594e-39 2.62342528e-39 2.33925808e-39 2.26746594e-39 2.62342528e-39 1.58046237e-06 1.52765283e-06 1.76043322e-06
3.35000000e+04 2.34569575e-39 2.27412012e-39 2.63018480e-39 2.34569575e-39 2.27412012e-39 2.63018480e-39 1.59178378e-06 1.54020408e-06 1.77639004e-06
3.36000000e+04 2.35213672e-39 2.28077618e-39 2.63694528e-39 2.35213672e-39 2.28077618e-39 2.63694528e-39 1.60211869e-06 1.55145907e-06 1.77747326e-06
3.37000000e+04 2.35858095e-39 2.28743410e-39 2.64370673e-39 2.35858095e-39 2.28743410e-39 2.64370673e-39 1.61277437e-06 1.56064926e-06 1.80702425e-06
3.38000000e+04 2.36502840e-39 2.29409386e-39 2.65046912e-39 2.36502840e-39 2.29409386e-39 2.65046912e-39 1.62387153e-06 1.56642174e-06 1.80563480e-06
3.39000000e+04 2.37147905e-39 2.30075543e-39 2.65723244e-39 2.37147905e-39 2.30075543e-39 2.65723244e-39 1.63811737e-06 1.58209305e-06 1.82564605e-06
3.40000000e+04 2.37793287e-39 2.30741881e-39 2.66399666e-39 2.37793287e-39 2.30741881e-39 2.66399666e-39 1.64961897e-06 1.59432997e-06 1.83715704e-06
3.41000000e+04 2.38438981e-39 2.31408397e-39 2.67076178e-39 2.38438981e-39 2.31408397e-39 2.67076178e-39 1.65880584e-06 1.60014609e-06 1.85384121e-06
3.42000000e+04 2.39084985e-39 2.32075088e-39 2.67752778e-39 2.39084985e-39 2.32075088e-39 2.67752778e-39 1.67360644e-06 1.61664618e-06 1.87332882e-06
3.43000000e+04 2.39731295e-39 2.32741953e-39 2.68429465e-39 2.39731295e-39 2.32741953e-39 2.68429465e-39 1.68229389e-06 1.62125390e-06 1.87397061e-06
3.44000000e+04 2.40377909e-39 2.33408990e-39 2.69106236e-39 2.40377909e-39 2.33408990e-39 2.69106236e-39 1.69543887e-06 1.64207257e-06 1.89625187e-06
3.45000000e+04 2.41024824e-39 2.34076197e-39 2.69783090e-39 2.41024824e-39 2.34076197e-39 2.69783090e-39 1.70941693e-06 1.65362487e-06 1.89543380e-06
3.46000000e+04 2.41672035e-39 2.34743571e-39 2.70460026e-39 2.41672035e-39 2.34743571e-39 2.70460026e-39 1.71881963e-06 1.66647626e-06 1.91798095e-06
3.47000000e+04 2.42319541e-39 2.35411112e-39 2.71137043e-39 2.42319541e-39 2.35411112e-39 2.71137043e-39 1.73091430e-06 1.67887149e-06 1.93378394e-06
3.48000000e+04 2.42967338e-39 2.36078817e-39 2.71814138e-39 2.42967338e-39 2.36078817e-39 2.71814138e-39 1.74201185e-06 1.69015708e-06 1.95205442e-06
3.49000000e+04 2.43615422e-39 2.36746683e-39 2.72491310e-39 2.43615422e-39 2.36746683e-39 2.72491310e-39 1.75765041e-06 1.70531645e-06 1.96447642e-06
3.50000000e+04 2.44263792e-39 2.37414710e-39 2.73168558e-39 2.44263792e-39 2.37414710e-39 2.73168558e-39 1.76773646e-06 1.71228478e-06 1.97175115e-06
3.51000000e+04 2.44912444e-39 2.38082896e-39 2.73845880e-39 2.44912444e-39 2.38082896e-39 2.73845880e-39 1.78006983e-06 1.72946478e-06 1.98847644e-06
3.52000000e+04 2.45561374e-39 2.38751237e-39 2.74523274e-39 2.45561374e-39 2.38751237e-39 2.74523274e-39 1.79317002e-06 1.73664796e-06 1.99283752e-06
3.53000000e+04 2.46210581e-39 2.39419733e-39 2.75200740e-39 2.46210581e-39 2.39419733e-39 2.75200740e-39 1.80605096e-06 1.75197712e-06 2.01338604e-06
3.54000000e+04 2.46860061e-39 2.40088382e-39 2.75878276e-39 2.46860061e-39 2.40088382e-39 2.75878276e-39 1.81855416e-06 1.76887324e-06 2.02588038e-06
3.55000000e+04 2.47509812e-39 2.40757182e-39 2.76555880e-39 2.47509812e-39 2.40757182e-39 2.76555880e-39 1.82971548e-06 1.78105287e-06 2.03012915e-06
3.56000000e+04 2.48159830e-39 2.41426131e-39 2.77233552e-39 2.48159830e-39 2.41426131e-39 2.77233552e-39 1.83965249e-06 1.79135367e-06 2.06078970e-06
3.57000000e+04 2.48810112e-39 2.42095226e-39 2.77911288e-39 2.48810112e-39 2.42095226e-39 2.77911288e-39 1.85716129e-06 1.79981402e-06 2.06649808e-06
3.58000000e+04 2.49460657e-39 2.42764468e-39 2.78589089e-39 2.49460657e-39 2.42764468e-39 2.78589089e-39 1.87002400e-06 1.81387140e-06 2.08553753e-06
3.59000000e+04 2.50111460e-39 2.43433852e-39 2.79266953e-39 2.50111460e-39 2.43433852e-39 2.79266953e-39 1.88292422e-06 1.83054852e-06 2.10227363e-06
3.60000000e+04 2.50762520e-39 2.44103379e-39 2.79944878e-39 2.50762520e-39 2.44103379e-39 2.79944878e-39 1.89291381e-06 1.82686399e-06 2.11450117e-06
3.61000000e+04 2.51413833e-39 2.44773045e-39 2.80622863e-39 2.51413833e-39 2.44773045e-39 2.80622863e-39 1.90790261e-06 1.85224949e-06 2.11632669e-06
3.62000000e+04 2.52065396e-39 2.45442850e-39 2.81300906e-39 2.52065396e-39 2.45442850e-39 2.81300906e-39 1.91553216e-06 1.85662417e-06 2.13865581e-06
3.63000000e+04 2.52717208e-39 2.46112791e-39 2.81979007e-39 2.52717208e-39 2.46112791e-39 2.81979007e-39 1.93415076e-06 1.87373820e-06 2.14740894e-06
3.64000000e+04 2.53369266e-39 2.46782866e-39 2.82657163e-39 2.53369266e-39 2.46782866e-39 2.82657163e-39 1.94722386e-06 1.87829236e-06 2.16031181e-06
3.65000000e+04 2.54021565e-39 2.47453075e-39 2.83335374e-39 2.54021565e-39 2.47453075e-39 2.83335374e-39 1.95764450e-06 1.90451352e-06 2.17540040e-06
3.66000000e+04 2.54674105e-39 2.48123415e-39 2.84013638e-39 2.54674105e-39 2.48123415e-39 2.84013638e-39 1.96707174e-06 1.91065811e-06 2.19019364e-06
3.67000000e+04 2.55326883e-39 2.48793884e-39 2.84691954e-39 2.55326883e-39 2.48793884e-39 2.84691954e-39 1.98548636e-06 1.92763127e-06 2.21489615e-06
3.68000000e+04 2.55979895e-39 2.49464481e-39 2.85370321e-39 2.55979895e-39 2.49464481e-39 2.85370321e-39 1.99486673e-06 1.94062745e-06 2.22117957e-06
3.69000000e+04 2.56633140e-39 2.50135204e-39 2.86048736e-39 2.56633140e-39 2.50135204e-39 2.86048736e-39 2.01330545e-06 1.94909412e-06 2.22935259e-06
3.70000000e+04 2.57286614e-39 2.50806052e-39 2.86727200e-39 2.57286614e-39 2.50806052e-39 2.86727200e-39 2.02554978e-06 1.96697227e-06 2.24554948e-06
3.71000000e+04 2.57940315e-39 2.51477022e-39 2.87405710e-39 2.57940315e-39 2.51477022e-39 2.87405710e-39 2.03728340e-06 1.98499998e-06 2.26901814e-06
3.72000000e+04 2.58594241e-39 2.52148114e-39 2.88084266e-39 2.58594241e-39 2.52148114e-39 2.88084266e-39 2.05368383e-06 1.99986643e-06 2.27054146e-06
3.73000000e+04 2.59248389e-39 2.52819325e-39 2.88762865e-39 2.59248389e-39 2.52819325e-39 2.88762865e-39 2.06341537e-06 2.00528352e-06 2.27884188e-06
3.74000000e+04 2.59902757e-39 2.53490653e-39 2.89441508e-39 2.59902757e-39 2.53490653e-39 2.89441508e-39 2.07627848e-06 2.01857714e-06 2.29933540e-06
3.75000000e+04 2.60557342e-39 2.54162098e-39 2.90120191e-39 2.60557342e-39 2.54162098e-39 2.90120191e-39 2.09347663e-06 2.04232321e-06 2.31690174e-06
3.76000000e+04 2.61212141e-39 2.54833658e-39 2.90798916e-39 2.61212141e-39 2.54833658e-39 2.90798916e-39 2.10547315e-06 2.05237674e-06 2.33171763e-06
3.77000000e+04 2.61867153e-39 2.55505330e-39 2.91477679e-39 2.61867153e-39 2.55505330e-39 2.91477679e-39 2.11963308e-06 2.07019324e-06 2.34664276e-06
3.78000000e+04 2.62522375e-39 2.56177114e-39 2.92156480e-39 2.62522375e-39 2.56177114e-39 2.92156480e-39 2.13299652e-06 2.07588848e-06 2.35377460e-06
3.79000000e+04 2.63177805e-39 2.56849007e-39 2.92835318e-39 2.63177805e-39 2.56849007e-39 2.92835318e-39 2.14542450e-06 2.09733699e-06 2.38634923e-06
3.80000000e+04 2.63833439e-39 2.57521009e-39 2.93514191e-39 2.63833439e-39 2.57521009e-39 2.93514191e-39 2.15792993e-06 2.09453040e-06 2.40535879e-06
3.81000000e+04 2.64489276e-39 2.58193117e-39 2.94193098e-39 2.64489276e-39 2.58193117e-39 2.94193098e-39 2.17658901e-06 2.12016051e-06 2.41990886e-06
3.82000000e+04 2.65145314e-39 2.58865330e-39 2.94872038e-39 2.65145314e-39 2.58865330e-39 2.94872038e-39 2.18756743e-06 2.12667068e-06 2.43269411e-06
3.83000000e+04 2.65801550e-39 2.59537647e-39 2.95551010e-39 2.65801550e-39 2.59537647e-39 2.95551010e-39 2.19988684e-06 2.13484548e-06 2.44601575e-06
3.84000000e+04 2.66457982e-39 2.60210065e-39 2.96230012e-39 2.66457982e-39 2.60210065e-39 2.96230012e-39 2.21739314e-06 2.16436884e-06 2.45452709e-06
3.85000000e+04 2.67114607e-39 2.60882584e-39 2.96909044e-39 2.67114607e-39 2.60882584e-39 2.96909044e-39 2.23253834e-06 2.16996496e-06 2.48258870e-06
3.86000000e+04 2.67771424e-39 2.61555202e-39 2.97588104e-39 2.67771424e-39 2.61555202e-39 2.97588104e-39 2.24511357e-06 2.18312885e-06 2.48926448e-06
3.87000000e+04 2.68428429e-39 2.62227917e-39 2.98267192e-39 2.68428429e-39 2.62227917e-39 2.98267192e-39 2.26090384e-06 2.20009609e-06 2.49280400e-06
3.88000000e+04 2.69085622e-39 2.62900728e-39 2.98946305e-39 2.69085622e-39 2.62900728e-39 2.98946305e-39 2.27563080e-06 2.21924510e-06 2.50409329e-06
3.89000000e+04 2.69742999e-39 2.63573634e-39 2.99625443e-39 2.69742999e-39 2.63573634e-39 2.99625443e-39 2.28624327e-06 2.22881346e-06 2.54373368e-06
3.90000000e+04 2.70400559e-39 2.64246632e-39 3.00304605e-39 2.70400559e-39 2.64246632e-39 3.00304605e-39 2.30280753e-06 2.24357808e-06 2.55974272e-06
3.91000000e+04 2.71058298e-39 2.64919722e-39 3.00983789e-39 2.71058298e-39 2.64919722e-39 3.00983789e-39 2.31291599e-06 2.25367612e-06 2.56689915e-06
3.92000000e+04 2.71716216e-39 2.65592902e-39 3.01662994e-39 2.71716216e-39 2.65592902e-39 3.01662994e-39 2.32958501e-06 2.27260532e-06 2.58865661e-06
3.93000000e+04 2.72374310e-39 2.66266170e-39 3.02342220e-39 2.72374310e-39 2.66266170e-39 3.02342220e-39 2.34628209e-06 2.29089294e-06 2.60701850e-06
3.94000000e+04 2.73032578e-39 2.66939526e-39 3.03021466e-39 2.73032578e-39 2.66939526e-39 3.03021466e-39 2.35684710e-06 2.29655632e-06 2.62013780e-06
3.95000000e+04 2.73691017e-39 2.67612967e-39 3.03700729e-39 2.73691017e-39 2.67612967e-39 3.03700729e-39 2.37474030e-06 2.31378761e-06 2.62935139e-06
3.96000000e+04 2.74349626e-39 2.68286492e-39 3.04380009e-39 2.74349626e-39 2.68286492e-39 3.04380009e-39 2.39202525e-06 2.33947631e-06 2.63689594e-06
3.97000000e+04 2.75008403e-39 2.68960100e-39 3.05059305e-39 2.75008403e-39 2.68960100e-39 3.05059305e-39 2.40352766e-06 2.34008330e-06 2.65336906e-06
3.98000000e+04 2.75667345e-39 2.69633789e-39 3.05738616e-39 2.75667345e-39 2.69633789e-39 3.05738616e-39 2.41777512e-06 2.35723191e-06 2.68306711e-06
3.99000000e+04 2.76326450e-39 2.70307559e-39 3.06417941e-39 2.76326450e-39 2.70307559e-39 3.06417941e-39 2.43329934e-06 2.37572957e-06 2.69062347e-06
4.00000000e+04 2.76985717e-39 2.70981407e-39 3.07097279e-39 2.76985717e-39 2.70981407e-39 3.07097279e-39 2.45165461e-06 2.39541462e-06 2.71357494e-06
4.01000000e+04 2.77645143e-39 2.71655332e-39 3.07776628e-39 2.77645143e-39 2.71655332e-39 3.07776628e-39 2.46636725e-06 2.41388066e-06 2.71689165e-06
4.02000000e+04 2.78304727e-39 2.72329333e-39 3.08455988e-39 2.78304727e-39 2.72329333e-39 3.08455988e-39 2.47515771e-06 2.42035375e-06 2.74365627e-06
4.03000000e+04 2.78964466e-39 2.73003408e-39 3.09135357e-39 2.78964466e-39 2.73003408e-39 3.09135357e-39 2.49646077e-06 2.43374529e-06 2.75287880e-06
4.04000000e+04 2.79624358e-39 2.73677556e-39 3.09814735e-39 2.79624358e-39 2.73677556e-39 3.09814735e-39 2.50811560e-06 2.45556428e-06 2.78083257e-06
4.05000000e+04 2.80284402e-39 2.74351777e-39 3.10494121e-39 2.80284402e-39 2.74351777e-39 3.10494121e-39 2.52584042e-06 2.47458603e-06 2.79165886e-06
4.06000000e+04 2.80944595e-39 2.75026067e-39 3.11173513e-39 2.80944595e-39 2.75026067e-39 3.11173513e-39 2.53568640e-06 2.48588328e-06 2.81579263e-06
4.07000000e+04 2.81604936e-39 2.75700427e-39 3.11852910e-39 2.81604936e-39 2.75700427e-39 3.11852910e-39 2.55587813e-06 2.49000808e-06 2.82958315e-06
4.08000000e+04 2.82265422e-39 2.76374855e-39 3.12532312e-39 2.82265422e-39 2.76374855e-39 3.12532312e-39 2.57378137e-06 2.51178076e-06 2.83721909e-06
4.09000000e+04 2.82926052e-39 2.77049349e-39 3.13211718e-39 2.82926052e-39 2.77049349e-39 3.13211718e-39 2.58706044e-06 2.53094356e-06 2.86742222e-06
4.10000000e+04 2.83586824e-39 2.77723908e-39 3.13891126e-39 2.83586824e-39 2.77723908e-39 3.13891126e-39 2.60080349e-06 2.53341112e-06 2.87084935e-06
4.11000000e+04 2.84247736e-39 2.78398531e-39 3.14570535e-39 2.84247736e-39 2.78398531e-39 3.14570535e-39 2.61912051e-06 2.55138189e-06 2.88894508e-06
4.12000000e+04 2.84908786e-39 2.79073216e-39 3.15249946e-39 2.84908786e-39 2.79073216e-39 3.15249946e-39 2.62896967e-06 2.56321161e-06 2.91369350e-06
4.13000000e+04 2.85569973e-39 2.79747963e-39 3.15929355e-39 2.85569973e-39 2.79747963e-39 3.15929355e-39 2.65130842e-06 2.59189302e-06 2.93444280e-06
4.14000000e+04 2.86231294e-39 2.80422770e-39 3.16608764e-39 2.86231294e-39 2.80422770e-39 3.16608764e-39 2.66111158e-06 2.61221146e-06 2.95051004e-06
4.15000000e+04 2.86892747e-39 2.81097635e-39 3.17288170e-39 2.86892747e-39 2.81097635e-39 3.17288170e-39 2.68155774e-06 2.63014574e-06 2.94419453e-06
4.16000000e+04 2.87554332e-39 2.81772558e-39 3.17967572e-39 2.87554332e-39 2.81772558e-39 3.17967572e-39 2.69977966e-06 2.64563120e-06 2.98094143e-06
4.17000000e+04 2.88216045e-39 2.82447537e-39 3.18646971e-39 2.88216045e-39 2.82447537e-39 3.18646971e-39 2.71058828e-06 2.65492655e-06 2.99827654e-06
4.18000000e+04 2.88877885e-39 2.83122571e-39 3.19326364e-39 2.88877885e-39 2.83122571e-39 3.19326364e-39 2.73211182e-06 2.66227628e-06 2.99576809e-06
4.19000000e+04 2.89539851e-39 2.83797659e-39 3.20005751e-39 2.89539851e-39 2.83797659e-39 3.20005751e-39 2.74394591e-06 2.67748574e-06 3.03790174e-06
4.20000000e+04 2.90201941e-39 2.84472800e-39 3.20685131e-39 2.90201941e-39 2.84472800e-39 3.20685131e-39 2.76263441e-06 2.70580290e-06 3.04480380e-06
4.21000000e+04 2.90864153e-39 2.85147992e-39 3.21364504e-39 2.90864153e-39 2.85147992e-39 3.21364504e-39 2.77893428e-06 2.72273153e-06 3.06813184e-06
4.22000000e+04 2.91526485e-39 2.85823233e-39 3.22043867e-39 2.91526485e-39 2.85823233e-39 3.22043867e-39 2.78883170e-06 2.73511533e-06 3.08908002e-06
4.23000000e+04 2.92188935e-39 2.86498524e-39 3.22723221e-39 2.92188935e-39 2.86498524e-39 3.22723221e-39 2.81235443e-06 2.75576129e-06 3.07359104e-06
4.24000000e+04 2.92851503e-39 2.87173863e-39 3.23402563e-39 2.92851503e-39 2.87173863e-39 3.23402563e-39 2.82634514e-06 2.76318459e-06 3.11557863e-06
4.25000000e+04 2.93514185e-39 2.87849248e-39 3.24081895e-39 2.93514185e-39 2.87849248e-39 3.24081895e-39 2.84566548e-06 2.78341613e-06 3.12822377e-06
4.26000000e+04 2.94176981e-39 2.88524678e-39 3.24761214e-39 2.94176981e-39 2.88524678e-39 3.24761214e-39 2.86139501e-06 2.80799230e-06 3.15230937e-06
4.27000000e+04 2.94839889e-39 2.89200153e-39 3.25440519e-39 2.94839889e-39 2.89200153e-39 3.25440519e-39 2.87677331e-06 2.81969332e-06 3.15158719e-06
4.28000000e+04 2.95502907e-39 2.89875670e-39 3.26119811e-39 2.95502907e-39 2.89875670e-39 3.26119811e-39 2.89235199e-06 2.82945557e-06 3.18516451e-06
4.29000000e+04 2.96166033e-39 2.90551229e-39 3.26799087e-39 2.96166033e-39 2.90551229e-39 3.26799087e-39 2.91189884e-06 2.83945547e-06 3.20618968e-06
4.30000000e+04 2.96829267e-39 2.91226830e-39 3.27478347e-39 2.96829267e-39 2.91226830e-39 3.27478347e-39 2.92630549e-06 2.87105380e-06 3.21055012e-06
4.31000000e+04 2.97492605e-39 2.91902469e-39 3.28157591e-39 2.97492605e-39 2.91902469e-39 3.28157591e-39 2.94245916e-06 2.87549951e-06 3.24825784e-06
4.32000000e+04 2.98156047e-39 2.92578147e-39 3.28836817e-39 2.98156047e-39 2.92578147e-39 3.28836817e-39 2.96280364e-06 2.89681434e-06 3.24213440e-06
4.33000000e+04 2.98819592e-39 2.93253862e-39 3.29516024e-39 2.98819592e-39 2.93253862e-39 3.29516024e-39 2.97521955e-06 2.91632861e-06 3.28272515e-06
4.34000000e+04 2.99483236e-39 2.93929614e-39 3.30195212e-39 2.99483236e-39 2.93929614e-39 3.30195212e-39 2.99222224e-06 2.93611542e-06 3.29845185e-06
4.35000000e+04 3.00146980e-39 2.94605400e-39 3.30874380e-39 3.00146980e-39 2.94605400e-39 3.30874380e-39 3.01283822e-06 2.95589145e-06 3.31398932e-06
4.36000000e+04 3.00810821e-39 2.95281221e-39 3.31553527e-39 3.00810821e-39 2.95281221e-39 3.31553527e-39 3.03006353e-06 2.94874098e-06 3.32107395e-06
4.37000000e+04 3.01474757e-39 2.95957074e-39 3.32232652e-39 3.01474757e-39 2.95957074e-39 3.32232652e-39 3.04522794e-06 2.98388176e-06 3.33561687e-06
4.38000000e+04 3.02138788e-39 2.96632959e-39 3.32911754e-39 3.02138788e-39 2.96632959e-39 3.32911754e-39 3.06422917e-06 2.99363543e-06 3.36762835e-06
4.39000000e+04 3.02802912e-39 2.97308875e-39 3.33590833e-39 3.02802912e-39 2.97308875e-39 3.33590833e-39 3.08213740e-06 3.02571361e-06 3.37599286e-06
4.40000000e+04 3.03467126e-39 2.97984820e-39 3.34269888e-39 3.03467126e-39 2.97984820e-39 3.34269888e-39 3.09560946e-06 3.02202475e-06 3.41044884e-06
4.41000000e+04 3.04131431e-39 2.98660794e-39 3.34948917e-39 3.04131431e-39 2.98660794e-39 3.34948917e-39 3.11348168e-06 3.03941831e-06 3.43257642e-06
4.42000000e+04 3.04795823e-39 2.99336795e-39 3.35627921e-39 3.04795823e-39 2.99336795e-39 3.35627921e-39 3.13495745e-06 3.07337671e-06 3.42743190e-06
4.43000000e+04 3.05460303e-39 3.00012823e-39 3.36306898e-39 3.05460303e-39 3.00012823e-39 3.36306898e-39 3.15027462e-06 3.09080017e-06 3.46635802e-06
4.44000000e+04 3.06124867e-39 3.00688876e-39 3.36985848e-39 3.06124867e-39 3.00688876e-39 3.36985848e-39 3.16737730e-06 3.08511963e-06 3.46248745e-06
4.45000000e+04 3.06789515e-39 3.01364953e-39 3.37664769e-39 3.06789515e-39 3.01364953e-39 3.37664769e-39 3.18162171e-06 3.12588527e-06 3.49763257e-06
4.46000000e+04 3.07454246e-39 3.02041054e-39 3.38343661e-39 3.07454246e-39 3.02041054e-39 3.38343661e-39 3.19455073e-06 3.11926784e-06 3.51626466e-06
4.47000000e+04 3.08119057e-39 3.02717177e-39 3.39022524e-39 3.08119057e-39 3.02717177e-39 3.39022524e-39 3.21989570e-06 3.14045538e-06 3.54264832e-06
4.48000000e+04 3.08783948e-39 3.03393321e-39 3.39701356e-39 3.08783948e-39 3.03393321e-39 3.39701356e-39 3.23311198e-06 3.16227817e-06 3.54518354e-06
4.49000000e+04 3.09448917e-39 3.04069485e-39 3.40380157e-39 3.09448917e-39 3.04069485e-39 3.40380157e-39 3.25752859e-06 3.19732805e-06 3.57965967e-06
4.50000000e+04 3.10113962e-39 3.04745668e-39 3.41058926e-39 3.10113962e-39 3.04745668e-39 3.41058926e-39 3.26873340e-06 3.19843174e-06 3.58176498e-06
4.51000000e+04 3.10779083e-39 3.05421870e-39 3.41737661e-39 3.10779083e-39 3.05421870e-39 3.41737661e-39 3.29453695e-06 3.23728865e-06 3.60928264e-06
4.52000000e+04 3.11444277e-39 3.06098088e-39 3.42416364e-39 3.11444277e-39 3.06098088e-39 3.42416364e-39 3.31152923e-06 3.23505971e-06 3.63417742e-06
4.53000000e+04 3.12109544e-39 3.06774323e-39 3.43095032e-39 3.12109544e-39 3.06774323e-39 3.43095032e-39 3.32782763e-06 3.24852508e-06 3.65858898e-06
4.54000000e+04 3.12774882e-39 3.07450573e-39 3.43773665e-39 3.12774882e-39 3.07450573e-39 3.43773665e-39 3.34513169e-06 3.27476475e-06 3.65569308e-06
4.55000000e+04 3.13440289e-39 3.08126837e-39 3.44452262e-39 3.13440289e-39 3.08126837e-39 3.44452262e-39 3.36412614e-06 3.29480249e-06 3.69797747e-06
4.56000000e+04 3.14105765e-39 3.08803115e-39 3.45130823e-39 3.14105765e-39 3.08803115e-39 3.45130823e-39 3.37391353e-06 3.32599879e-06 3.70959317e-06
4.57000000e+04 3.14771308e-39 3.09479404e-39 3.45809347e-39 3.14771308e-39 3.09479404e-39 3.45809347e-39 3.40021741e-06 3.33133853e-06 3.73490647e-06
4.58000000e+04 3.15436916e-39 3.10155705e-39 3.46487833e-39 3.15436916e-39 3.10155705e-39 3.46487833e-39 3.41564540e-06 3.35707272e-06 3.73094130e-06
4.59000000e+04 3.16102589e-39 3.10832016e-39 3.47166280e-39 3.16102589e-39 3.10832016e-39 3.47166280e-39 3.43890270e-06 3.37398884e-06 3.77481946e-06
4.60000000e+04 3.16768324e-39 3.11508337e-39 3.47844688e-39 3.16768324e-39 3.11508337e-39 3.47844688e-39 3.45355998e-06 3.37844384e-06 3.79760771e-06
4.61000000e+04 3.17434122e-39 3.12184666e-39 3.48523056e-39 3.17434122e-39 3.12184666e-39 3.48523056e-39 3.47292359e-06 3.39270408e-06 3.80970312e-06
