# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
1.53000000e+04 5.41226667e-40 5.95019723e-40 9.71084203e-40 5.41226667e-40 5.95019723e-40 9.71084203e-40 1.13364653e-07 1.24444389e-07 2.02819004e-07
1.54000000e+04 5.48015757e-40 6.01913386e-40 9.79939085e-40 5.48015757e-40 6.01913386e-40 9.79939085e-40 1.15518086e-07 1.27322611e-07 1.99711766e-07
1.55000000e+04 5.54848652e-40 6.08851581e-40 9.88836558e-40 5.54848652e-40 6.08851581e-40 9.88836558e-40 1.18234353e-07 1.27873637e-07 2.07137068e-07
1.56000000e+04 5.61725212e-40 6.15834162e-40 9.97776330e-40 5.61725212e-40 6.15834162e-40 9.97776330e-40 1.20995075e-07 1.30038312e-07 2.11439783e-07
1.57000000e+04 5.68645289e-40 6.22860980e-40 1.00675810e-39 5.68645289e-40 6.22860980e-40 1.00675810e-39 1.23387652e-07 1.33740289e-07 2.15976968e-07
1.58000000e+04 5.75608736e-40 6.29931879e-40 1.01578158e-39 5.75608736e-40 6.29931879e-40 1.01578158e-39 1.26439510e-07 1.35840357e-07 2.20806522e-07
1.59000000e+04 5.82615398e-40 6.37046702e-40 1.02484645e-39 5.82615398e-40 6.37046702e-40 1.02484645e-39 1.28745640e-07 1.41042203e-07 2.25947561e-07
1.60000000e+04 5.89665120e-40 6.44205286e-40 1.03395242e-39 5.89665120e-40 6.44205286e-40 1.03395242e-39 1.31043029e-07 1.43404630e-07 2.31427311e-07
1.61000000e+04 5.96757742e-40 6.51407464e-40 1.04309919e-39 5.96757742e-40 6.51407464e-40 1.04309919e-39 1.34691627e-07 1.45905969e-07 2.33065114e-07
1.62000000e+04 6.03893100e-40 6.58653067e-40 1.05228644e-39 6.03893100e-40 6.58653067e-40 1.05228644e-39 1.37588806e-07 1.48554406e-07 2.34873994e-07
1.63000000e+04 6.11071029e-40 6.65941921e-40 1.06151386e-39 6.11071029e-40 6.65941921e-40 1.06151386e-39 1.39802175e-07 1.51630628e-07 2.40910760e-07
1.64000000e+04 6.18291358e-40 6.73273849e-40 1.07078114e-39 6.18291358e-40 6.73273849e-40 1.07078114e-39 1.43629070e-07 1.54714749e-07 2.47717957e-07
1.65000000e+04 6.25553916e-40 6.80648669e-40 1.08008797e-39 6.25553916e-40 6.80648669e-40 1.08008797e-39 1.45653225e-07 1.57110852e-07 2.49210496e-07
1.66000000e+04 6.32858527e-40 6.88066198e-40 1.08943404e-39 6.32858527e-40 6.88066198e-40 1.08943404e-39 1.49396872e-07 1.59781287e-07 2.56884275e-07
1.67000000e+04 6.40205012e-40 6.95526247e-40 1.09881902e-39 6.40205012e-40 6.95526247e-40 1.09881902e-39 1.51174536e-07 1.64294782e-07 2.60799660e-07
1.68000000e+04 6.47593189e-40 7.03028626e-40 1.10824261e-39 6.47593189e-40 7.03028626e-40 1.10824261e-39 1.55072158e-07 1.65397045e-07 2.59986298e-07
1.69000000e+04 6.55022875e-40 7.10573140e-40 1.11770448e-39 6.55022875e-40 7.10573140e-40 1.11770448e-39 1.58915402e-07 1.69046257e-07 2.67731213e-07
1.70000000e+04 6.62493883e-40 7.18159593e-40 1.12720430e-39 6.62493883e-40 7.18159593e-40 1.12720430e-39 1.61632740e-07 1.71666183e-07 2.69471110e-07
1.71000000e+04 6.70006022e-40 7.25787785e-40 1.13674177e-39 6.70006022e-40 7.25787785e-40 1.13674177e-39 1.65475810e-07 1.75112662e-07 2.73346249e-07
1.72000000e+04 6.77559102e-40 7.33457512e-40 1.14631656e-39 6.77559102e-40 7.33457512e-40 1.14631656e-39 1.68746326e-07 1.78737445e-07 2.81262886e-07
1.73000000e+04 6.85152926e-40 7.41168569e-40 1.15592834e-39 6.85152926e-40 7.41168569e-40 1.15592834e-39 1.72411037e-07 1.82735421e-07 2.88451593e-07
1.74000000e+04 6.92787299e-40 7.48920746e-40 1.16557680e-39 6.92787299e-40 7.48920746e-40 1.16557680e-39 1.74780759e-07 1.85696032e-07 2.90190277e-07
1.75000000e+04 7.00462021e-40 7.56713834e-40 1.17526161e-39 7.00462021e-40 7.56713834e-40 1.17526161e-39 1.77535423e-07 1.89980565e-07 2.95527183e-07
1.76000000e+04 7.08176889e-40 7.64547619e-40 1.18498243e-39 7.08176889e-40 7.64547619e-40 1.18498243e-39 1.82187204e-07 1.96229715e-07 3.03579900e-07
1.77000000e+04 7.15931701e-40 7.72421883e-40 1.19473896e-39 7.15931701e-40 7.72421883e-40 1.19473896e-39 1.85577181e-07 2.00772181e-07 3.07404484e-07
1.78000000e+04 7.23726250e-40 7.80336409e-40 1.20453086e-39 7.23726250e-40 7.80336409e-40 1.20453086e-39 1.88747350e-07 2.00096286e-07 3.15783260e-07
1.79000000e+04 7.31560327e-40 7.88290977e-40 1.21435781e-39 7.31560327e-40 7.88290977e-40 1.21435781e-39 1.91568226e-07 2.08165750e-07 3.16065087e-07
1.80000000e+04 7.39433724e-40 7.96285362e-40 1.22421948e-39 7.39433724e-40 7.96285362e-40 1.22421948e-39 1.96006136e-07 2.08150903e-07 3.20483661e-07
1.81000000e+04 7.47346227e-40 8.04319340e-40 1.23411554e-39 7.47346227e-40 8.04319340e-40 1.23411554e-39 1.99665816e-07 2.14103540e-07 3.29065729e-07
1.82000000e+04 7.55297623e-40 8.12392684e-40 1.24404567e-39 7.55297623e-40 8.12392684e-40 1.24404567e-39 2.04664467e-07 2.19532717e-07 3.37754251e-07
1.83000000e+04 7.63287696e-40 8.20505165e-40 1.25400955e-39 7.63287696e-40 8.20505165e-40 1.25400955e-39 2.07984419e-07 2.24658847e-07 3.37481766e-07
1.84000000e+04 7.71316228e-40 8.28656551e-40 1.26400684e-39 7.71316228e-40 8.28656551e-40 1.26400684e-39 2.11396593e-07 2.27725376e-07 3.46082830e-07
1.85000000e+04 7.79383001e-40 8.36846610e-40 1.27403722e-39 7.79383001e-40 8.36846610e-40 1.27403722e-39 2.16038674e-07 2.32042216e-07 3.54227298e-07
1.86000000e+04 7.87487793e-40 8.45075107e-40 1.28410036e-39 7.87487793e-40 8.45075107e-40 1.28410036e-39 2.20857081e-07 2.35724868e-07 3.53327678e-07
1.87000000e+04 7.95630383e-40 8.53341807e-40 1.29419594e-39 7.95630383e-40 8.53341807e-40 1.29419594e-39 2.25154626e-07 2.40591969e-07 3.64942739e-07
1.88000000e+04 8.03810547e-40 8.61646470e-40 1.30432364e-39 8.03810547e-40 8.61646470e-40 1.30432364e-39 2.26732926e-07 2.45633296e-07 3.63598307e-07
1.89000000e+04 8.12028059e-40 8.69988859e-40 1.31448312e-39 8.12028059e-40 8.69988859e-40 1.31448312e-39 2.32771426e-07 2.50057464e-07 3.71157722e-07
1.90000000e+04 8.20282693e-40 8.78368732e-40 1.32467406e-39 8.20282693e-40 8.78368732e-40 1.32467406e-39 2.37742244e-07 2.50616452e-07 3.72311898e-07
1.91000000e+04 8.28574222e-40 8.86785847e-40 1.33489615e-39 8.28574222e-40 8.86785847e-40 1.33489615e-39 2.41624344e-07 2.56003336e-07 3.84423249e-07
1.92000000e+04 8.36902415e-40 8.95239961e-40 1.34514905e-39 8.36902415e-40 8.95239961e-40 1.34514905e-39 2.45037594e-07 2.61611805e-07 3.89260725e-07
1.93000000e+04 8.45267044e-40 9.03730829e-40 1.35543245e-39 8.45267044e-40 9.03730829e-40 1.35543245e-39 2.49979509e-07 2.64040420e-07 3.97814230e-07
1.94000000e+04 8.53667876e-40 9.12258205e-40 1.36574602e-39 8.53667876e-40 9.12258205e-40 1.36574602e-39 2.54915798e-07 2.66800367e-07 4.06707945e-07
1.95000000e+04 8.62104680e-40 9.20821843e-40 1.37608944e-39 8.62104680e-40 9.20821843e-40 1.37608944e-39 2.58538016e-07 2.71965937e-07 4.09180175e-07
1.96000000e+04 8.70577222e-40 9.29421495e-40 1.38646239e-39 8.70577222e-40 9.29421495e-40 1.38646239e-39 2.61794555e-07 2.76900331e-07 4.18506107e-07
1.97000000e+04 8.79085267e-40 9.38056911e-40 1.39686455e-39 8.79085267e-40 9.38056911e-40 1.39686455e-39 2.67919789e-07 2.81855076e-07 4.25871099e-07
1.98000000e+04 8.87628581e-40 9.46727842e-40 1.40729561e-39 8.87628581e-40 9.46727842e-40 1.40729561e-39 2.72967301e-07 2.86959160e-07 4.27225157e-07
1.99000000e+04 8.96206927e-40 9.55434037e-40 1.41775524e-39 8.96206927e-40 9.55434037e-40 1.41775524e-39 2.78036069e-07 2.95405334e-07 4.32419152e-07
2.00000000e+04 9.04820069e-40 9.64175245e-40 1.42824313e-39 9.04820069e-40 9.64175245e-40 1.42824313e-39 2.81370131e-07 3.00882732e-07 4.34017846e-07
2.01000000e+04 9.13467769e-40 9.72951213e-40 1.43875896e-39 9.13467769e-40 9.72951213e-40 1.43875896e-39 2.88011402e-07 3.06530386e-07 4.44816268e-07
2.02000000e+04 9.22149789e-40 9.81761690e-40 1.44930242e-39 9.22149789e-40 9.81761690e-40 1.44930242e-39 2.92296821e-07 3.06223861e-07 4.56803739e-07
2.03000000e+04 9.30865890e-40 9.90606421e-40 1.45987319e-39 9.30865890e-40 9.90606421e-40 1.45987319e-39 2.97285187e-07 3.16689251e-07 4.52337701e-07
2.04000000e+04 9.39615833e-40 9.99485153e-40 1.47047097e-39 9.39615833e-40 9.99485153e-40 1.47047097e-39 3.01522095e-07 3.22344175e-07 4.61795349e-07
2.05000000e+04 9.48399378e-40 1.00839763e-39 1.48109544e-39 9.48399378e-40 1.00839763e-39 1.48109544e-39 3.07847159e-07 3.23494367e-07 4.73509760e-07
2.06000000e+04 9.57216284e-40 1.01734360e-39 1.49174629e-39 9.57216284e-40 1.01734360e-39 1.49174629e-39 3.12326564e-07 3.28959448e-07 4.79196225e-07
2.07000000e+04 9.66066311e-40 1.02632281e-39 1.50242321e-39 9.66066311e-40 1.02632281e-39 1.50242321e-39 3.16936388e-07 3.34523052e-07 4.88000695e-07
2.08000000e+04 9.74949217e-40 1.03533499e-39 1.51312590e-39 9.74949217e-40 1.03533499e-39 1.51312590e-39 3.20428362e-07 3.36558602e-07 4.97060182e-07
2.09000000e+04 9.83864761e-40 1.04437990e-39 1.52385405e-39 9.83864761e-40 1.04437990e-39 1.52385405e-39 3.27238649e-07 3.42397336e-07 5.04797784e-07
2.10000000e+04 9.92812701e-40 1.05345728e-39 1.53460735e-39 9.92812701e-40 1.05345728e-39 1.53460735e-39 3.34401427e-07 3.50987089e-07 5.12497073e-07
2.11000000e+04 1.00179279e-39 1.06256687e-39 1.54538551e-39 1.00179279e-39 1.06256687e-39 1.54538551e-39 3.39617678e-07 3.56875206e-07 5.18591009e-07
2.12000000e+04 1.01080480e-39 1.07170842e-39 1.55618822e-39 1.01080480e-39 1.07170842e-39 1.55618822e-39 3.44144433e-07 3.64646260e-07 5.24822706e-07
2.13000000e+04 1.01984848e-39 1.08088167e-39 1.56701518e-39 1.01984848e-39 1.08088167e-39 1.56701518e-39 3.49173411e-07 3.70760488e-07 5.31278728e-07
2.14000000e+04 1.02892358e-39 1.09008636e-39 1.57786609e-39 1.02892358e-39 1.09008636e-39 1.57786609e-39 3.53769544e-07 3.76646610e-07 5.37561951e-07
2.15000000e+04 1.03802986e-39 1.09932223e-39 1.58874065e-39 1.03802986e-39 1.09932223e-39 1.58874065e-39 3.61312300e-07 3.82703707e-07 5.42790142e-07
2.16000000e+04 1.04716709e-39 1.10858904e-39 1.59963858e-39 1.04716709e-39 1.10858904e-39 1.59963858e-39 3.64382042e-07 3.88941379e-07 5.49114488e-07
2.17000000e+04 1.05633501e-39 1.11788652e-39 1.61055956e-39 1.05633501e-39 1.11788652e-39 1.61055956e-39 3.71472795e-07 3.92278910e-07 5.58775868e-07
2.18000000e+04 1.06553339e-39 1.12721441e-39 1.62150332e-39 1.06553339e-39 1.12721441e-39 1.62150332e-39 3.76607127e-07 4.01168616e-07 5.69720495e-07
2.19000000e+04 1.07476199e-39 1.13657247e-39 1.63246956e-39 1.07476199e-39 1.13657247e-39 1.63246956e-39 3.83873523e-07 4.07593303e-07 5.72943802e-07
2.20000000e+04 1.08402055e-39 1.14596043e-39 1.64345800e-39 1.08402055e-39 1.14596043e-39 1.64345800e-39 3.90550891e-07 4.13365728e-07 5.84079156e-07
2.21000000e+04 1.09330885e-39 1.15537804e-39 1.65446833e-39 1.09330885e-39 1.15537804e-39 1.65446833e-39 3.96091083e-07 4.19897346e-07 5.87366661e-07
2.22000000e+04 1.10262663e-39 1.16482505e-39 1.66550029e-39 1.10262663e-39 1.16482505e-39 1.66550029e-39 4.02611141e-07 4.19429937e-07 5.98682220e-07
2.23000000e+04 1.11197365e-39 1.17430120e-39 1.67655357e-39 1.11197365e-39 1.17430120e-39 1.67655357e-39 4.09510796e-07 4.27209818e-07 6.10214325e-07
2.24000000e+04 1.12134968e-39 1.18380623e-39 1.68762791e-39 1.12134968e-39 1.18380623e-39 1.68762791e-39 4.14619600e-07 4.33243484e-07 6.19279755e-07
2.25000000e+04 1.13075447e-39 1.19333989e-39 1.69872302e-39 1.13075447e-39 1.19333989e-39 1.69872302e-39 4.19739448e-07 4.39439269e-07 6.28261052e-07
2.26000000e+04 1.14018777e-39 1.20290193e-39 1.70983862e-39 1.14018777e-39 1.20290193e-39 1.70983862e-39 4.24966746e-07 4.45803878e-07 6.24207340e-07
2.27000000e+04 1.14964936e-39 1.21249209e-39 1.72097443e-39 1.14964936e-39 1.21249209e-39 1.72097443e-39 4.32898287e-07 4.56874124e-07 6.47389971e-07
2.28000000e+04 1.15913899e-39 1.22211012e-39 1.73213018e-39 1.15913899e-39 1.22211012e-39 1.73213018e-39 4.38411875e-07 4.61347124e-07 6.57786685e-07
2.29000000e+04 1.16865641e-39 1.23175577e-39 1.74330559e-39 1.16865641e-39 1.23175577e-39 1.74330559e-39 4.46851467e-07 4.64028050e-07 6.66228295e-07
2.30000000e+04 1.17820140e-39 1.24142879e-39 1.75450039e-39 1.17820140e-39 1.24142879e-39 1.75450039e-39 4.50974163e-07 4.74778457e-07 6.54700364e-07
2.31000000e+04 1.18777370e-39 1.25112892e-39 1.76571432e-39 1.18777370e-39 1.25112892e-39 1.76571432e-39 4.59296153e-07 4.85821301e-07 6.78405109e-07
2.32000000e+04 1.19737309e-39 1.26085592e-39 1.77694709e-39 1.19737309e-39 1.26085592e-39 1.77694709e-39 4.64944065e-07 4.89652562e-07 6.72434206e-07
2.33000000e+04 1.20699932e-39 1.27060953e-39 1.78819845e-39 1.20699932e-39 1.27060953e-39 1.78819845e-39 4.74294150e-07 4.89826952e-07 6.81612478e-07
2.34000000e+04 1.21665215e-39 1.28038951e-39 1.79946813e-39 1.21665215e-39 1.28038951e-39 1.79946813e-39 4.80093647e-07 5.06222066e-07 6.99818562e-07
2.35000000e+04 1.22633136e-39 1.29019560e-39 1.81075587e-39 1.22633136e-39 1.29019560e-39 1.81075587e-39 4.88931621e-07 5.14229032e-07 7.09102347e-07
2.36000000e+04 1.23603669e-39 1.30002756e-39 1.82206140e-39 1.23603669e-39 1.30002756e-39 1.82206140e-39 4.95081502e-07 5.19780063e-07 7.18633138e-07
2.37000000e+04 1.24576793e-39 1.30988515e-39 1.83338447e-39 1.24576793e-39 1.30988515e-39 1.83338447e-39 5.02419773e-07 5.25552324e-07 7.28422432e-07
2.38000000e+04 1.25552483e-39 1.31976812e-39 1.84472481e-39 1.25552483e-39 1.31976812e-39 1.84472481e-39 5.07961744e-07 5.30619605e-07 7.38482737e-07
2.39000000e+04 1.26530715e-39 1.32967621e-39 1.85608218e-39 1.26530715e-39 1.32967621e-39 1.85608218e-39 5.16448553e-07 5.37239410e-07 7.48652700e-07
2.40000000e+04 1.27511467e-39 1.33960919e-39 1.86745632e-39 1.27511467e-39 1.33960919e-39 1.86745632e-39 5.22745577e-07 5.45541249e-07 7.59081843e-07
2.41000000e+04 1.28494714e-39 1.34956682e-39 1.87884697e-39 1.28494714e-39 1.34956682e-39 1.87884697e-39 5.29203417e-07 5.54359654e-07 7.69824167e-07
2.42000000e+04 1.29480435e-39 1.35954884e-39 1.89025389e-39 1.29480435e-39 1.35954884e-39 1.89025389e-39 5.34907036e-07 5.56864077e-07 7.80895758e-07
2.43000000e+04 1.30468605e-39 1.36955502e-39 1.90167683e-39 1.30468605e-39 1.36955502e-39 1.90167683e-39 5.45533675e-07 5.65900317e-07 7.92314360e-07
2.44000000e+04 1.31459202e-39 1.37958512e-39 1.91311554e-39 1.31459202e-39 1.37958512e-39 1.91311554e-39 5.53441993e-07 5.70346475e-07 8.03245498e-07
2.45000000e+04 1.32452202e-39 1.38963890e-39 1.92456977e-39 1.32452202e-39 1.38963890e-39 1.92456977e-39 5.59996789e-07 5.77841689e-07 8.14503930e-07
2.46000000e+04 1.33447583e-39 1.39971611e-39 1.93603929e-39 1.33447583e-39 1.39971611e-39 1.93603929e-39 5.66406731e-07 5.87519920e-07 8.22827419e-07
2.47000000e+04 1.34445322e-39 1.40981652e-39 1.94752385e-39 1.34445322e-39 1.40981652e-39 1.94752385e-39 5.76785277e-07 5.97519781e-07 8.34159168e-07
2.48000000e+04 1.35445396e-39 1.41993990e-39 1.95902322e-39 1.35445396e-39 1.41993990e-39 1.95902322e-39 5.81141551e-07 6.09466474e-07 8.45872851e-07
2.49000000e+04 1.36447782e-39 1.43008600e-39 1.97053715e-39 1.36447782e-39 1.43008600e-39 1.97053715e-39 5.89258471e-07 6.18593698e-07 8.40133640e-07
2.50000000e+04 1.37452458e-39 1.44025459e-39 1.98206542e-39 1.37452458e-39 1.44025459e-39 1.98206542e-39 5.96225403e-07 6.28052320e-07 8.52591745e-07
2.51000000e+04 1.38459401e-39 1.45044544e-39 1.99360779e-39 1.38459401e-39 1.45044544e-39 1.99360779e-39 6.08063841e-07 6.36743639e-07 8.65504856e-07
2.52000000e+04 1.39468590e-39 1.46065832e-39 2.00516402e-39 1.39468590e-39 1.46065832e-39 2.00516402e-39 6.15205448e-07 6.37044582e-07 8.78900564e-07
2.53000000e+04 1.40480000e-39 1.47089298e-39 2.01673389e-39 1.40480000e-39 1.47089298e-39 2.01673389e-39 6.23983780e-07 6.38656766e-07 8.83834752e-07
2.54000000e+04 1.41493612e-39 1.48114921e-39 2.02831717e-39 1.41493612e-39 1.48114921e-39 2.02831717e-39 6.33663457e-07 6.63453615e-07 8.95630954e-07
2.55000000e+04 1.42509401e-39 1.49142677e-39 2.03991364e-39 1.42509401e-39 1.49142677e-39 2.03991364e-39 6.41283078e-07 6.71465080e-07 9.07752836e-07
2.56000000e+04 1.43527347e-39 1.50172543e-39 2.05152306e-39 1.43527347e-39 1.50172543e-39 2.05152306e-39 6.49011042e-07 6.79720489e-07 9.20214944e-07
2.57000000e+04 1.44547427e-39 1.51204497e-39 2.06314523e-39 1.44547427e-39 1.51204497e-39 2.06314523e-39 6.58839032e-07 6.78259290e-07 9.33032340e-07
2.58000000e+04 1.45569619e-39 1.52238515e-39 2.07477991e-39 1.45569619e-39 1.52238515e-39 2.07477991e-39 6.67451420e-07 6.86614212e-07 9.45194978e-07
2.59000000e+04 1.46593902e-39 1.53274576e-39 2.08642690e-39 1.46593902e-39 1.53274576e-39 2.08642690e-39 6.76313575e-07 7.00834505e-07 9.54188953e-07
2.60000000e+04 1.47620255e-39 1.54312657e-39 2.09808596e-39 1.47620255e-39 1.54312657e-39 2.09808596e-39 6.84553645e-07 7.04457695e-07 9.67061225e-07
2.61000000e+04 1.48648655e-39 1.55352736e-39 2.10975690e-39 1.48648655e-39 1.55352736e-39 2.10975690e-39 6.93046771e-07 7.19634044e-07 9.80245346e-07
2.62000000e+04 1.49679081e-39 1.56394790e-39 2.12143949e-39 1.49679081e-39 1.56394790e-39 2.12143949e-39 7.00862008e-07 7.20292121e-07 9.93798380e-07
2.63000000e+04 1.50711512e-39 1.57438797e-39 2.13313353e-39 1.50711512e-39 1.57438797e-39 2.13313353e-39 7.09654998e-07 7.28591726e-07 1.00215568e-06
2.64000000e+04 1.51745927e-39 1.58484736e-39 2.14483881e-39 1.51745927e-39 1.58484736e-39 2.14483881e-39 7.19761126e-07 7.36988078e-07 9.93707195e-07
2.65000000e+04 1.52782304e-39 1.59532585e-39 2.15655512e-39 1.52782304e-39 1.59532585e-39 2.15655512e-39 7.27798032e-07 7.52805232e-07 1.00608000e-06
2.66000000e+04 1.53820623e-39 1.60582322e-39 2.16828225e-39 1.53820623e-39 1.60582322e-39 2.16828225e-39 7.29975288e-07 7.60000596e-07 1.01863452e-06
2.67000000e+04 1.54860863e-39 1.61633925e-39 2.18002000e-39 1.54860863e-39 1.61633925e-39 2.18002000e-39 7.43572011e-07 7.63201111e-07 1.03158524e-06
2.68000000e+04 1.55903003e-39 1.62687373e-39 2.19176818e-39 1.55903003e-39 1.62687373e-39 2.19176818e-39 7.56447654e-07 7.80703924e-07 1.05173760e-06
2.69000000e+04 1.56947022e-39 1.63742645e-39 2.20352657e-39 1.56947022e-39 1.63742645e-39 2.20352657e-39 7.63652219e-07 7.89927699e-07 1.06450792e-06
2.70000000e+04 1.57992899e-39 1.64799719e-39 2.21529499e-39 1.57992899e-39 1.64799719e-39 2.21529499e-39 7.74431488e-07 8.06941240e-07 1.07769744e-06
2.71000000e+04 1.59040616e-39 1.65858575e-39 2.22707323e-39 1.59040616e-39 1.65858575e-39 2.22707323e-39 7.83948473e-07 8.14234525e-07 1.07626114e-06
2.72000000e+04 1.60090149e-39 1.66919191e-39 2.23886110e-39 1.60090149e-39 1.66919191e-39 2.23886110e-39 7.91766360e-07 8.21310684e-07 1.08788428e-06
2.73000000e+04 1.61141481e-39 1.67981547e-39 2.25065841e-39 1.61141481e-39 1.67981547e-39 2.25065841e-39 8.03580582e-07 8.37679370e-07 1.12098920e-06
2.74000000e+04 1.62194591e-39 1.69045622e-39 2.26246497e-39 1.62194591e-39 1.69045622e-39 2.26246497e-39 8.04958471e-07 8.30648492e-07 1.13092610e-06
2.75000000e+04 1.63249458e-39 1.70111395e-39 2.27428059e-39 1.63249458e-39 1.70111395e-39 2.27428059e-39 8.17624247e-07 8.42416196e-07 1.12914815e-06
2.76000000e+04 1.64306063e-39 1.71178846e-39 2.28610508e-39 1.64306063e-39 1.71178846e-39 2.28610508e-39 8.31567561e-07 8.48424466e-07 1.15365268e-06
2.77000000e+04 1.65364386e-39 1.72247955e-39 2.29793826e-39 1.65364386e-39 1.72247955e-39 2.29793826e-39 8.36891052e-07 8.70241399e-07 1.15949969e-06
2.78000000e+04 1.66424407e-39 1.73318702e-39 2.30977994e-39 1.66424407e-39 1.73318702e-39 2.30977994e-39 8.48015127e-07 8.88009905e-07 1.18191009e-06
2.79000000e+04 1.67486108e-39 1.74391066e-39 2.32162994e-39 1.67486108e-39 1.74391066e-39 2.32162994e-39 8.61109958e-07 8.97118706e-07 1.17760310e-06
2.80000000e+04 1.68549467e-39 1.75465027e-39 2.33348809e-39 1.68549467e-39 1.75465027e-39 2.33348809e-39 8.70961836e-07 8.93863237e-07 1.20548172e-06
2.81000000e+04 1.69614467e-39 1.76540566e-39 2.34535419e-39 1.69614467e-39 1.76540566e-39 2.34535419e-39 8.84071525e-07 9.10206072e-07 1.21459674e-06
2.82000000e+04 1.70681089e-39 1.77617664e-39 2.35722808e-39 1.70681089e-39 1.77617664e-39 2.35722808e-39 8.90869097e-07 9.20473357e-07 1.23523135e-06
2.83000000e+04 1.71749312e-39 1.78696300e-39 2.36910959e-39 1.71749312e-39 1.78696300e-39 2.36910959e-39 9.03618441e-07 9.25486645e-07 1.24537673e-06
2.84000000e+04 1.72819118e-39 1.79776455e-39 2.38099853e-39 1.72819118e-39 1.79776455e-39 2.38099853e-39 9.08022820e-07 9.37257289e-07 1.23070757e-06
2.85000000e+04 1.73890488e-39 1.80858110e-39 2.39289474e-39 1.73890488e-39 1.80858110e-39 2.39289474e-39 9.25776374e-07 9.49279946e-07 1.24410950e-06
2.86000000e+04 1.74963404e-39 1.81941246e-39 2.40479804e-39 1.74963404e-39 1.81941246e-39 2.40479804e-39 9.30527994e-07 9.54443877e-07 1.27997985e-06
2.87000000e+04 1.76037848e-39 1.83025844e-39 2.41670828e-39 1.76037848e-39 1.83025844e-39 2.41670828e-39 9.42148176e-07 9.81558596e-07 1.29264361e-06
2.88000000e+04 1.77113799e-39 1.84111885e-39 2.42862527e-39 1.77113799e-39 1.84111885e-39 2.42862527e-39 9.55934819e-07 9.84714876e-07 1.29698850e-06
2.89000000e+04 1.78191241e-39 1.85199350e-39 2.44054886e-39 1.78191241e-39 1.85199350e-39 2.44054886e-39 9.68833472e-07 1.00601640e-06 1.32047811e-06
2.90000000e+04 1.79270155e-39 1.86288221e-39 2.45247889e-39 1.79270155e-39 1.86288221e-39 2.45247889e-39 9.74159585e-07 1.01706375e-06 1.33461794e-06
2.91000000e+04 1.80350522e-39 1.87378479e-39 2.46441519e-39 1.80350522e-39 1.87378479e-39 2.46441519e-39 9.79330249e-07 1.01789415e-06 1.32077216e-06
2.92000000e+04 1.81432326e-39 1.88470105e-39 2.47635760e-39 1.81432326e-39 1.88470105e-39 2.47635760e-39 9.96143048e-07 1.03884195e-06 1.35936046e-06
2.93000000e+04 1.82515548e-39 1.89563083e-39 2.48830597e-39 1.82515548e-39 1.89563083e-39 2.48830597e-39 1.00555265e-06 1.02877367e-06 1.37533995e-06
2.94000000e+04 1.83600170e-39 1.90657392e-39 2.50026013e-39 1.83600170e-39 1.90657392e-39 2.50026013e-39 1.01341221e-06 1.04746835e-06 1.35704872e-06
2.95000000e+04 1.84686175e-39 1.91753017e-39 2.51221994e-39 1.84686175e-39 1.91753017e-39 2.51221994e-39 1.03369857e-06 1.06473473e-06 1.36351259e-06
2.96000000e+04 1.85773545e-39 1.92849938e-39 2.52418524e-39 1.85773545e-39 1.92849938e-39 2.52418524e-39 1.03755576e-06 1.05553705e-06 1.39179636e-06
2.97000000e+04 1.86862263e-39 1.93948138e-39 2.53615587e-39 1.86862263e-39 1.93948138e-39 2.53615587e-39 1.05341588e-06 1.09299604e-06 1.42942962e-06
2.98000000e+04 1.87952311e-39 1.95047600e-39 2.54813170e-39 1.87952311e-39 1.95047600e-39 2.54813170e-39 1.06622867e-06 1.10723457e-06 1.44361531e-06
2.99000000e+04 1.89043673e-39 1.96148306e-39 2.56011256e-39 1.89043673e-39 1.96148306e-39 2.56011256e-39 1.07620245e-06 1.11967604e-06 1.41175509e-06
3.00000000e+04 1.90136332e-39 1.97250238e-39 2.57209832e-39 1.90136332e-39 1.97250238e-39 2.57209832e-39 1.09064485e-06 1.12396077e-06 1.46197206e-06
3.01000000e+04 1.91230270e-39 1.98353381e-39 2.58408882e-39 1.91230270e-39 1.98353381e-39 2.58408882e-39 1.10509001e-06 1.13173817e-06 1.48257031e-06
3.02000000e+04 1.92325471e-39 1.99457716e-39 2.59608392e-39 1.92325471e-39 1.99457716e-39 2.59608392e-39 1.10696934e-06 1.14880964e-06 1.48111006e-06
3.03000000e+04 1.93421918e-39 2.00563226e-39 2.60808349e-39 1.93421918e-39 2.00563226e-39 2.60808349e-39 1.11830044e-06 1.16383972e-06 1.51450080e-06
3.04000000e+04 1.94519594e-39 2.01669896e-39 2.62008737e-39 1.94519594e-39 2.01669896e-39 2.62008737e-39 1.14035209e-06 1.16468294e-06 1.52389071e-06
3.05000000e+04 1.95618484e-39 2.02777708e-39 2.63209544e-39 1.95618484e-39 2.02777708e-39 2.63209544e-39 1.15253075e-06 1.17663340e-06 1.54704727e-06
3.06000000e+04 1.96718571e-39 2.03886646e-39 2.64410755e-39 1.96718571e-39 2.03886646e-39 2.64410755e-39 1.16347054e-06 1.20518565e-06 1.52894490e-06
