#Idx,Group
8591,16
8592,20
8593,16
8594,16
8595,16
8596,19
8597,17
8598,17
8599,17
8600,19
8601,17
8602,19
8603,17
8604,18
8605,18
8606,18
8607,18
8608,18
8609,20
8610,16
8611,15
8612,16
8613,15
8614,16
8615,19
8616,16
8617,16
8618,16
8619,17
8620,19
8621,17
8622,17
8623,19
8624,17
8625,17
8626,18
8627,17
8628,18
8629,18
8630,18
8631,20
8632,19
8633,19
8634,19
8635,16
8636,16
8637,18
8638,16
8639,16
8640,16
8641,16
8642,17
8643,15
8644,18
8645,17
8646,15
8647,17
8648,18
8649,17
8650,17
8651,18
8652,18
8653,20
8654,19
8655,19
8656,19
8657,18
8658,18
8659,18
8660,20
8661,18
8662,17
8663,17
8664,17
8665,17
8666,17
8667,17
8668,16
8669,16
8670,16
8671,16
8672,16
8673,16
8674,15
8675,19
8676,19
8677,19
8678,18
8679,18
8680,18
8681,18
8682,18
8683,20
8684,17
8685,17
8686,17
8687,17
8688,17
8689,16
8690,16
8691,16
8692,19
8693,16
8694,16
8695,16
8696,19
8697,15
8698,19
8699,18
8700,20
8701,18
8702,18
8703,18
8704,19
8705,17
8706,17
8707,17
8708,17
8709,17
8710,17
8711,19
8712,16
8713,16
8714,16
8715,19
8716,16
8717,16
8718,18
8719,16
8720,18
8721,20
8722,18
8723,18
8724,18
8725,19
8726,17
8727,17
8728,17
8729,17
8730,19
8731,17
8732,16
8733,19
8734,16
8735,20
8736,16
8737,18
8738,16
8739,18
8740,16
8741,19
8742,16
8743,18
8744,18
8745,17
8746,19
8747,17
8748,17
8749,19
8750,17
8751,17
8752,17
8753,19
8754,16
8755,20
8756,18
8757,16
8758,16
8759,18
8760,19
8761,16
8762,18
8763,18
8764,16
8765,19
8766,17
8767,17
8768,17
8769,19
8770,20
8771,17
8772,18
8773,17
8774,16
8775,19
8776,18
8777,16
8778,18
8779,16
8780,19
8781,18
8782,16
8783,17
8784,19
8785,16
8786,17
8787,17
8788,19
8789,20
8790,17
8791,18
8792,17
8793,17
8794,19
8795,18
8796,16
8797,18
8798,16
8799,19
8800,18
8801,16
8802,20
8803,17
8804,19
8805,16
8806,17
8807,18
8808,17
8809,19
8810,17
8811,18
8812,17
8813,19
8814,18
8815,16
8816,18
8817,19
8818,16
8819,18
8820,16
8821,20
8822,17
8823,19
8824,16
8825,17
8826,18
8827,19
8828,17
8829,18
8830,17
8831,19
8832,18
8833,17
8834,20
8835,18
8836,16
8837,19
8838,17
8839,16
8840,20
8841,18
8842,17
8843,16
8844,17
8845,18
8846,19
8847,17
8848,18
8849,19
8850,17
8851,18
8852,20
8853,17
8854,18
8855,19
8856,16
8857,17
8858,19
8859,18
8860,16
8861,17
8862,18
8863,19
8864,17
8865,20
8866,18
8867,17
8868,19
8869,18
8870,17
8871,20
8872,18
8873,17
8874,16
8875,17
8876,19
8877,18
8878,16
8879,17
8880,18
8881,19
8882,20
8883,17
8884,18
8885,19
8886,17
8887,18
8888,19
8889,17
8890,18
8891,17
8892,16
8893,19
8894,18
8895,17
8896,17
8897,18
8898,19
8899,20
8900,17
8901,18
8902,18
8903,17
8904,17
8905,19
8906,18
8907,17
8908,16
8909,19
8910,20
8911,18
8912,17
8913,18
8914,19
8915,17
8916,19
8917,18
8918,17
8919,18
8920,19
8921,17
8922,17
8923,18
8924,17
8925,19
8926,20
8927,18
8928,17
8929,18
8930,18
8931,19
8932,17
8933,17
8934,18
8935,17
8936,20
8937,19
8938,17
8939,18
8940,17
8941,19
8942,19
8943,18
8944,17
8945,18
8946,18
8947,19
8948,17
8949,17
8950,18
8951,20
8952,19
8953,17
8954,18
8955,19
8956,17
8957,19
8958,18
8959,18
8960,17
8961,17
8962,20
8963,19
8964,18
8965,17
8966,20
8967,19
8968,18
8969,17
8970,18
8971,19
8972,18
8973,17
8974,18
8975,20
8976,17
8977,19
8978,18
8979,17
8980,19
8981,19
8982,18
8983,17
8984,20
8985,18
8986,19
8987,18
8988,18
8989,20
8990,19
8991,17
8992,18
8993,17
8994,18
8995,19
8996,18
8997,20
8998,18
8999,19
9000,17
9001,18
9002,19
9003,19
9004,17
9005,18
9006,18
9007,19
9008,18
9009,20
9010,18
9011,19
9012,17
9013,18
9014,19
9015,18
9016,20
9017,18
9018,18
9019,19
9020,17
9021,19
9022,18
9023,19
9024,18
9025,19
9026,18
9027,20
9028,18
9029,18
9030,19
9031,19
9032,18
9033,18
9034,20
9035,19
9036,18
9037,18
9038,19
9039,19
9040,18
9041,19
9042,18
9043,18
9044,20
9045,19
9046,18
9047,19
9048,18
9049,18
9050,20
9051,19
9052,18
9053,19
9054,19
9055,18
9056,19
9057,18
9058,20
9059,19
9060,18
9061,19
9062,18
9063,20
9064,19
9065,18
9066,19
9067,19
9068,19
9069,18
9070,20
9071,19
9072,19
9073,20
9074,18
9075,19
9076,19
9077,19
9078,19
9079,20
9080,19
9081,19
9082,20
9083,19
9084,19
9085,19
9086,20
9087,19
9088,20
9089,19
9090,20
9091,19
9092,20
9093,20
