# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
3.08000000e+04 1.50704572e-39 1.53981979e-39 1.87142851e-39 1.50704572e-39 1.53981979e-39 1.87142851e-39 8.87349856e-07 9.11305730e-07 1.08611937e-06
3.09000000e+04 1.51313645e-39 1.54583640e-39 1.87769138e-39 1.51313645e-39 1.54583640e-39 1.87769138e-39 8.98022680e-07 9.10931064e-07 1.12342807e-06
3.10000000e+04 1.51923246e-39 1.55185860e-39 1.88395897e-39 1.51923246e-39 1.55185860e-39 1.88395897e-39 9.08774417e-07 9.33947882e-07 1.11549022e-06
3.11000000e+04 1.52533375e-39 1.55788637e-39 1.89023126e-39 1.52533375e-39 1.55788637e-39 1.89023126e-39 9.23435975e-07 9.14603168e-07 1.12380378e-06
3.12000000e+04 1.53144030e-39 1.56391969e-39 1.89650822e-39 1.53144030e-39 1.56391969e-39 1.89650822e-39 9.33028455e-07 9.09738300e-07 1.13826795e-06
3.13000000e+04 1.53755208e-39 1.56995854e-39 1.90278984e-39 1.53755208e-39 1.56995854e-39 1.90278984e-39 9.41728303e-07 9.32902022e-07 1.13162265e-06
3.14000000e+04 1.54366907e-39 1.57600288e-39 1.90907609e-39 1.54366907e-39 1.57600288e-39 1.90907609e-39 9.37063902e-07 9.33793866e-07 1.17311515e-06
3.15000000e+04 1.54979126e-39 1.58205271e-39 1.91536697e-39 1.54979126e-39 1.58205271e-39 1.91536697e-39 9.51108856e-07 9.54577877e-07 1.12721555e-06
3.16000000e+04 1.55591862e-39 1.58810800e-39 1.92166244e-39 1.55591862e-39 1.58810800e-39 1.92166244e-39 9.61943248e-07 9.81422132e-07 1.17225976e-06
3.17000000e+04 1.56205114e-39 1.59416873e-39 1.92796251e-39 1.56205114e-39 1.59416873e-39 1.92796251e-39 9.56783233e-07 9.90327579e-07 1.17944007e-06
3.18000000e+04 1.56818879e-39 1.60023487e-39 1.93426714e-39 1.56818879e-39 1.60023487e-39 1.93426714e-39 9.80544317e-07 9.98360176e-07 1.18386302e-06
3.19000000e+04 1.57433156e-39 1.60630642e-39 1.94057632e-39 1.57433156e-39 1.60630642e-39 1.94057632e-39 9.78758336e-07 9.67816498e-07 1.21631606e-06
3.20000000e+04 1.58047944e-39 1.61238333e-39 1.94689003e-39 1.58047944e-39 1.61238333e-39 1.94689003e-39 9.93994949e-07 1.01561163e-06 1.21056010e-06
3.21000000e+04 1.58663239e-39 1.61846560e-39 1.95320826e-39 1.58663239e-39 1.61846560e-39 1.95320826e-39 1.00909683e-06 1.02290430e-06 1.23304145e-06
3.22000000e+04 1.59279041e-39 1.62455321e-39 1.95953099e-39 1.59279041e-39 1.62455321e-39 1.95953099e-39 1.01522436e-06 9.99948069e-07 1.20239024e-06
3.23000000e+04 1.59895347e-39 1.63064613e-39 1.96585821e-39 1.59895347e-39 1.63064613e-39 1.96585821e-39 1.02332716e-06 1.02325251e-06 1.22268720e-06
3.24000000e+04 1.60512156e-39 1.63674434e-39 1.97218989e-39 1.60512156e-39 1.63674434e-39 1.97218989e-39 1.01401274e-06 1.03477200e-06 1.25890273e-06
3.25000000e+04 1.61129465e-39 1.64284783e-39 1.97852602e-39 1.61129465e-39 1.64284783e-39 1.97852602e-39 1.02407981e-06 1.03994058e-06 1.27402640e-06
3.26000000e+04 1.61747274e-39 1.64895656e-39 1.98486659e-39 1.61747274e-39 1.64895656e-39 1.98486659e-39 1.05107552e-06 1.01864301e-06 1.29037602e-06
3.27000000e+04 1.62365579e-39 1.65507054e-39 1.99121157e-39 1.62365579e-39 1.65507054e-39 1.99121157e-39 1.04401458e-06 1.07565070e-06 1.27600592e-06
3.28000000e+04 1.62984381e-39 1.66118972e-39 1.99756096e-39 1.62984381e-39 1.66118972e-39 1.99756096e-39 1.06343708e-06 1.07508551e-06 1.31199459e-06
3.29000000e+04 1.63603676e-39 1.66731411e-39 2.00391474e-39 1.63603676e-39 1.66731411e-39 2.00391474e-39 1.07656431e-06 1.09073575e-06 1.31584680e-06
3.30000000e+04 1.64223463e-39 1.67344366e-39 2.01027289e-39 1.64223463e-39 1.67344366e-39 2.01027289e-39 1.08860360e-06 1.09559462e-06 1.28604639e-06
3.31000000e+04 1.64843740e-39 1.67957838e-39 2.01663539e-39 1.64843740e-39 1.67957838e-39 2.01663539e-39 1.08861102e-06 1.10198659e-06 1.30007319e-06
3.32000000e+04 1.65464506e-39 1.68571823e-39 2.02300224e-39 1.65464506e-39 1.68571823e-39 2.02300224e-39 1.10514558e-06 1.12663651e-06 1.31059606e-06
3.33000000e+04 1.66085759e-39 1.69186320e-39 2.02937342e-39 1.66085759e-39 1.69186320e-39 2.02937342e-39 1.10012931e-06 1.13771235e-06 1.35052113e-06
3.34000000e+04 1.66707497e-39 1.69801327e-39 2.03574890e-39 1.66707497e-39 1.69801327e-39 2.03574890e-39 1.12206592e-06 1.11277981e-06 1.34768322e-06
3.35000000e+04 1.67329719e-39 1.70416842e-39 2.04212869e-39 1.67329719e-39 1.70416842e-39 2.04212869e-39 1.13214402e-06 1.10266998e-06 1.37638200e-06
3.36000000e+04 1.67952423e-39 1.71032863e-39 2.04851276e-39 1.67952423e-39 1.71032863e-39 2.04851276e-39 1.13781542e-06 1.15461515e-06 1.36818708e-06
3.37000000e+04 1.68575607e-39 1.71649389e-39 2.05490110e-39 1.68575607e-39 1.71649389e-39 2.05490110e-39 1.14582981e-06 1.15365633e-06 1.37955407e-06
3.38000000e+04 1.69199270e-39 1.72266418e-39 2.06129370e-39 1.69199270e-39 1.72266418e-39 2.06129370e-39 1.15471458e-06 1.13615362e-06 1.41363791e-06
3.39000000e+04 1.69823409e-39 1.72883948e-39 2.06769054e-39 1.69823409e-39 1.72883948e-39 2.06769054e-39 1.14659882e-06 1.19217182e-06 1.38657526e-06
3.40000000e+04 1.70448025e-39 1.73501977e-39 2.07409161e-39 1.70448025e-39 1.73501977e-39 2.07409161e-39 1.18086256e-06 1.19362941e-06 1.39521222e-06
3.41000000e+04 1.71073114e-39 1.74120503e-39 2.08049689e-39 1.71073114e-39 1.74120503e-39 2.08049689e-39 1.18603138e-06 1.17907230e-06 1.44423293e-06
3.42000000e+04 1.71698676e-39 1.74739525e-39 2.08690637e-39 1.71698676e-39 1.74739525e-39 2.08690637e-39 1.19363298e-06 1.19647169e-06 1.45199873e-06
3.43000000e+04 1.72324709e-39 1.75359041e-39 2.09332004e-39 1.72324709e-39 1.75359041e-39 2.09332004e-39 1.20982921e-06 1.17713079e-06 1.45331615e-06
3.44000000e+04 1.72951211e-39 1.75979050e-39 2.09973789e-39 1.72951211e-39 1.75979050e-39 2.09973789e-39 1.21645547e-06 1.20935637e-06 1.40942913e-06
3.45000000e+04 1.73578181e-39 1.76599549e-39 2.10615990e-39 1.73578181e-39 1.76599549e-39 2.10615990e-39 1.22180275e-06 1.21262185e-06 1.47338287e-06
3.46000000e+04 1.74205617e-39 1.77220537e-39 2.11258606e-39 1.74205617e-39 1.77220537e-39 2.11258606e-39 1.23290665e-06 1.21969195e-06 1.46163729e-06
3.47000000e+04 1.74833518e-39 1.77842012e-39 2.11901636e-39 1.74833518e-39 1.77842012e-39 2.11901636e-39 1.23463621e-06 1.22465802e-06 1.48579548e-06
3.48000000e+04 1.75461883e-39 1.78463973e-39 2.12545078e-39 1.75461883e-39 1.78463973e-39 2.12545078e-39 1.25043684e-06 1.24832872e-06 1.51997567e-06
3.49000000e+04 1.76090709e-39 1.79086418e-39 2.13188931e-39 1.76090709e-39 1.79086418e-39 2.13188931e-39 1.26016897e-06 1.28877459e-06 1.50361022e-06
3.50000000e+04 1.76719996e-39 1.79709345e-39 2.13833194e-39 1.76719996e-39 1.79709345e-39 2.13833194e-39 1.25567902e-06 1.26110818e-06 1.46338087e-06
3.51000000e+04 1.77349741e-39 1.80332753e-39 2.14477866e-39 1.77349741e-39 1.80332753e-39 2.14477866e-39 1.27127758e-06 1.26413057e-06 1.53054439e-06
3.52000000e+04 1.77979945e-39 1.80956640e-39 2.15122946e-39 1.77979945e-39 1.80956640e-39 2.15122946e-39 1.29329859e-06 1.31393028e-06 1.51335585e-06
3.53000000e+04 1.78610604e-39 1.81581005e-39 2.15768432e-39 1.78610604e-39 1.81581005e-39 2.15768432e-39 1.30354938e-06 1.31468036e-06 1.56486184e-06
3.54000000e+04 1.79241718e-39 1.82205846e-39 2.16414323e-39 1.79241718e-39 1.82205846e-39 2.16414323e-39 1.30326123e-06 1.31520521e-06 1.55151876e-06
3.55000000e+04 1.79873286e-39 1.82831162e-39 2.17060619e-39 1.79873286e-39 1.82831162e-39 2.17060619e-39 1.32380723e-06 1.33543528e-06 1.59485613e-06
3.56000000e+04 1.80505305e-39 1.83456950e-39 2.17707317e-39 1.80505305e-39 1.83456950e-39 2.17707317e-39 1.32061209e-06 1.31492521e-06 1.57238619e-06
3.57000000e+04 1.81137775e-39 1.84083211e-39 2.18354418e-39 1.81137775e-39 1.84083211e-39 2.18354418e-39 1.32614052e-06 1.33648634e-06 1.59081056e-06
3.58000000e+04 1.81770695e-39 1.84709941e-39 2.19001919e-39 1.81770695e-39 1.84709941e-39 2.19001919e-39 1.35512010e-06 1.37011074e-06 1.63564675e-06
3.59000000e+04 1.82404062e-39 1.85337140e-39 2.19649819e-39 1.82404062e-39 1.85337140e-39 2.19649819e-39 1.35650420e-06 1.38635444e-06 1.61343311e-06
3.60000000e+04 1.83037876e-39 1.85964805e-39 2.20298119e-39 1.83037876e-39 1.85964805e-39 2.20298119e-39 1.36426646e-06 1.38944160e-06 1.63347840e-06
3.61000000e+04 1.83672135e-39 1.86592937e-39 2.20946816e-39 1.83672135e-39 1.86592937e-39 2.20946816e-39 1.37787278e-06 1.36638485e-06 1.66156522e-06
3.62000000e+04 1.84306839e-39 1.87221532e-39 2.21595909e-39 1.84306839e-39 1.87221532e-39 2.21595909e-39 1.39376542e-06 1.40189138e-06 1.67935893e-06
3.63000000e+04 1.84941985e-39 1.87850591e-39 2.22245398e-39 1.84941985e-39 1.87850591e-39 2.22245398e-39 1.39819504e-06 1.43789707e-06 1.70059626e-06
3.64000000e+04 1.85577572e-39 1.88480110e-39 2.22895281e-39 1.85577572e-39 1.88480110e-39 2.22895281e-39 1.40551824e-06 1.43285069e-06 1.68510316e-06
3.65000000e+04 1.86213600e-39 1.89110090e-39 2.23545557e-39 1.86213600e-39 1.89110090e-39 2.23545557e-39 1.42467416e-06 1.45441730e-06 1.71403970e-06
3.66000000e+04 1.86850066e-39 1.89740528e-39 2.24196226e-39 1.86850066e-39 1.89740528e-39 2.24196226e-39 1.44654760e-06 1.46246661e-06 1.73757367e-06
3.67000000e+04 1.87486970e-39 1.90371423e-39 2.24847286e-39 1.87486970e-39 1.90371423e-39 2.24847286e-39 1.43584426e-06 1.43153728e-06 1.74179634e-06
3.68000000e+04 1.88124311e-39 1.91002774e-39 2.25498737e-39 1.88124311e-39 1.91002774e-39 2.25498737e-39 1.46343745e-06 1.47214168e-06 1.76028773e-06
3.69000000e+04 1.88762087e-39 1.91634580e-39 2.26150577e-39 1.88762087e-39 1.91634580e-39 2.26150577e-39 1.45922412e-06 1.48739334e-06 1.72135235e-06
3.70000000e+04 1.89400296e-39 1.92266838e-39 2.26802805e-39 1.89400296e-39 1.92266838e-39 2.26802805e-39 1.47866931e-06 1.50590791e-06 1.77253667e-06
3.71000000e+04 1.90038939e-39 1.92899549e-39 2.27455421e-39 1.90038939e-39 1.92899549e-39 2.27455421e-39 1.47037185e-06 1.51737598e-06 1.78600604e-06
3.72000000e+04 1.90678013e-39 1.93532709e-39 2.28108424e-39 1.90678013e-39 1.93532709e-39 2.28108424e-39 1.47863453e-06 1.50757840e-06 1.79924471e-06
3.73000000e+04 1.91317518e-39 1.94166319e-39 2.28761812e-39 1.91317518e-39 1.94166319e-39 2.28761812e-39 1.51384078e-06 1.51741354e-06 1.75273443e-06
3.74000000e+04 1.91957452e-39 1.94800377e-39 2.29415585e-39 1.91957452e-39 1.94800377e-39 2.29415585e-39 1.52065703e-06 1.54179527e-06 1.83205884e-06
3.75000000e+04 1.92597814e-39 1.95434882e-39 2.30069742e-39 1.92597814e-39 1.95434882e-39 2.30069742e-39 1.53913166e-06 1.51598169e-06 1.81234671e-06
3.76000000e+04 1.93238603e-39 1.96069832e-39 2.30724282e-39 1.93238603e-39 1.96069832e-39 2.30724282e-39 1.54143187e-06 1.56674662e-06 1.77152666e-06
3.77000000e+04 1.93879819e-39 1.96705226e-39 2.31379204e-39 1.93879819e-39 1.96705226e-39 2.31379204e-39 1.55321481e-06 1.52824759e-06 1.84584863e-06
3.78000000e+04 1.94521458e-39 1.97341062e-39 2.32034507e-39 1.94521458e-39 1.97341062e-39 2.32034507e-39 1.55155186e-06 1.54494424e-06 1.88123617e-06
3.79000000e+04 1.95163522e-39 1.97977341e-39 2.32690191e-39 1.95163522e-39 1.97977341e-39 2.32690191e-39 1.59025946e-06 1.57641446e-06 1.87903725e-06
3.80000000e+04 1.95806008e-39 1.98614060e-39 2.33346254e-39 1.95806008e-39 1.98614060e-39 2.33346254e-39 1.60325659e-06 1.62601443e-06 1.89776573e-06
3.81000000e+04 1.96448915e-39 1.99251218e-39 2.34002696e-39 1.96448915e-39 1.99251218e-39 2.34002696e-39 1.60682721e-06 1.60900741e-06 1.90494563e-06
3.82000000e+04 1.97092243e-39 1.99888814e-39 2.34659516e-39 1.97092243e-39 1.99888814e-39 2.34659516e-39 1.62392949e-06 1.64261080e-06 1.89509935e-06
3.83000000e+04 1.97735990e-39 2.00526847e-39 2.35316713e-39 1.97735990e-39 2.00526847e-39 2.35316713e-39 1.63897751e-06 1.64440837e-06 1.92551392e-06
3.84000000e+04 1.98380156e-39 2.01165315e-39 2.35974286e-39 1.98380156e-39 2.01165315e-39 2.35974286e-39 1.63199918e-06 1.66578301e-06 1.96060179e-06
3.85000000e+04 1.99024739e-39 2.01804218e-39 2.36632234e-39 1.99024739e-39 2.01804218e-39 2.36632234e-39 1.62497950e-06 1.64831445e-06 1.93562590e-06
3.86000000e+04 1.99669737e-39 2.02443555e-39 2.37290557e-39 1.99669737e-39 2.02443555e-39 2.37290557e-39 1.67355786e-06 1.67047329e-06 1.98206549e-06
3.87000000e+04 2.00315152e-39 2.03083324e-39 2.37949255e-39 2.00315152e-39 2.03083324e-39 2.37949255e-39 1.66224210e-06 1.69257166e-06 1.93508154e-06
3.88000000e+04 2.00960980e-39 2.03723523e-39 2.38608325e-39 2.00960980e-39 2.03723523e-39 2.38608325e-39 1.68715632e-06 1.69340723e-06 1.97876406e-06
3.89000000e+04 2.01607221e-39 2.04364153e-39 2.39267768e-39 2.01607221e-39 2.04364153e-39 2.39267768e-39 1.68327786e-06 1.72893967e-06 2.01762434e-06
3.90000000e+04 2.02253875e-39 2.05005212e-39 2.39927582e-39 2.02253875e-39 2.05005212e-39 2.39927582e-39 1.71768223e-06 1.73691183e-06 2.00401569e-06
3.91000000e+04 2.02900939e-39 2.05646698e-39 2.40587768e-39 2.02900939e-39 2.05646698e-39 2.40587768e-39 1.71040326e-06 1.75350861e-06 2.01538114e-06
3.92000000e+04 2.03548414e-39 2.06288612e-39 2.41248323e-39 2.03548414e-39 2.06288612e-39 2.41248323e-39 1.73080671e-06 1.71023565e-06 2.02103438e-06
3.93000000e+04 2.04196298e-39 2.06930951e-39 2.41909248e-39 2.04196298e-39 2.06930951e-39 2.41909248e-39 1.75489037e-06 1.78394452e-06 2.06640390e-06
3.94000000e+04 2.04844591e-39 2.07573714e-39 2.42570542e-39 2.04844591e-39 2.07573714e-39 2.42570542e-39 1.73904386e-06 1.79396099e-06 2.08075639e-06
3.95000000e+04 2.05493290e-39 2.08216901e-39 2.43232204e-39 2.05493290e-39 2.08216901e-39 2.43232204e-39 1.77153851e-06 1.78585266e-06 2.09145669e-06
3.96000000e+04 2.06142396e-39 2.08860511e-39 2.43894234e-39 2.06142396e-39 2.08860511e-39 2.43894234e-39 1.75812245e-06 1.76891067e-06 2.03569446e-06
3.97000000e+04 2.06791908e-39 2.09504542e-39 2.44556630e-39 2.06791908e-39 2.09504542e-39 2.44556630e-39 1.80343106e-06 1.80156096e-06 2.10449421e-06
3.98000000e+04 2.07441824e-39 2.10148994e-39 2.45219392e-39 2.07441824e-39 2.10148994e-39 2.45219392e-39 1.79167163e-06 1.78256984e-06 2.05352683e-06
3.99000000e+04 2.08092143e-39 2.10793865e-39 2.45882520e-39 2.08092143e-39 2.10793865e-39 2.45882520e-39 1.81126941e-06 1.85695476e-06 2.16681246e-06
4.00000000e+04 2.08742866e-39 2.11439154e-39 2.46546012e-39 2.08742866e-39 2.11439154e-39 2.46546012e-39 1.84628078e-06 1.86820027e-06 2.12922368e-06
4.01000000e+04 2.09393990e-39 2.12084861e-39 2.47209869e-39 2.09393990e-39 2.12084861e-39 2.47209869e-39 1.82489856e-06 1.85414933e-06 2.14023448e-06
4.02000000e+04 2.10045515e-39 2.12730985e-39 2.47874089e-39 2.10045515e-39 2.12730985e-39 2.47874089e-39 1.84676190e-06 1.86981257e-06 2.17532760e-06
4.03000000e+04 2.10697440e-39 2.13377524e-39 2.48538671e-39 2.10697440e-39 2.13377524e-39 2.48538671e-39 1.85186801e-06 1.84760007e-06 2.22518304e-06
4.04000000e+04 2.11349765e-39 2.14024478e-39 2.49203616e-39 2.11349765e-39 2.14024478e-39 2.49203616e-39 1.86196819e-06 1.91693303e-06 2.22521628e-06
4.05000000e+04 2.12002488e-39 2.14671845e-39 2.49868923e-39 2.12002488e-39 2.14671845e-39 2.49868923e-39 1.89502524e-06 1.89884117e-06 2.22709522e-06
4.06000000e+04 2.12655608e-39 2.15319625e-39 2.50534591e-39 2.12655608e-39 2.15319625e-39 2.50534591e-39 1.91028996e-06 1.94829029e-06 2.23781471e-06
4.07000000e+04 2.13309125e-39 2.15967817e-39 2.51200619e-39 2.13309125e-39 2.15967817e-39 2.51200619e-39 1.93377612e-06 1.94216129e-06 2.15650939e-06
4.08000000e+04 2.13963038e-39 2.16616420e-39 2.51867007e-39 2.13963038e-39 2.16616420e-39 2.51867007e-39 1.95026801e-06 1.92493387e-06 2.22402819e-06
4.09000000e+04 2.14617345e-39 2.17265432e-39 2.52533755e-39 2.14617345e-39 2.17265432e-39 2.52533755e-39 1.93941517e-06 1.94980682e-06 2.30920154e-06
4.10000000e+04 2.15272047e-39 2.17914854e-39 2.53200861e-39 2.15272047e-39 2.17914854e-39 2.53200861e-39 1.96227170e-06 1.94819968e-06 2.23146771e-06
4.11000000e+04 2.15927143e-39 2.18564684e-39 2.53868325e-39 2.15927143e-39 2.18564684e-39 2.53868325e-39 1.97569500e-06 2.00167398e-06 2.24154292e-06
4.12000000e+04 2.16582630e-39 2.19214921e-39 2.54536146e-39 2.16582630e-39 2.19214921e-39 2.54536146e-39 1.99567040e-06 2.02759008e-06 2.34242558e-06
4.13000000e+04 2.17238510e-39 2.19865564e-39 2.55204325e-39 2.17238510e-39 2.19865564e-39 2.55204325e-39 1.98535537e-06 2.03330570e-06 2.33487040e-06
4.14000000e+04 2.17894781e-39 2.20516613e-39 2.55872860e-39 2.17894781e-39 2.20516613e-39 2.55872860e-39 1.99362863e-06 2.01592853e-06 2.31689455e-06
4.15000000e+04 2.18551442e-39 2.21168067e-39 2.56541752e-39 2.18551442e-39 2.21168067e-39 2.56541752e-39 2.00875426e-06 1.99902969e-06 2.37530640e-06
4.16000000e+04 2.19208492e-39 2.21819924e-39 2.57210998e-39 2.19208492e-39 2.21819924e-39 2.57210998e-39 2.03600281e-06 2.04124061e-06 2.39774561e-06
4.17000000e+04 2.19865931e-39 2.22472185e-39 2.57880600e-39 2.19865931e-39 2.22472185e-39 2.57880600e-39 2.05247630e-06 2.06690152e-06 2.38198489e-06
4.18000000e+04 2.20523758e-39 2.23124847e-39 2.58550556e-39 2.20523758e-39 2.23124847e-39 2.58550556e-39 2.05741854e-06 2.10867326e-06 2.41251208e-06
4.19000000e+04 2.21181973e-39 2.23777911e-39 2.59220866e-39 2.21181973e-39 2.23777911e-39 2.59220866e-39 2.06678178e-06 2.09079375e-06 2.44735729e-06
4.20000000e+04 2.21840574e-39 2.24431376e-39 2.59891529e-39 2.21840574e-39 2.24431376e-39 2.59891529e-39 2.07393691e-06 2.10061180e-06 2.38647538e-06
4.21000000e+04 2.22499560e-39 2.25085240e-39 2.60562545e-39 2.22499560e-39 2.25085240e-39 2.60562545e-39 2.07492152e-06 2.14490313e-06 2.48734756e-06
4.22000000e+04 2.23158932e-39 2.25739503e-39 2.61233914e-39 2.23158932e-39 2.25739503e-39 2.61233914e-39 2.14085182e-06 2.09007758e-06 2.41508874e-06
4.23000000e+04 2.23818687e-39 2.26394164e-39 2.61905634e-39 2.23818687e-39 2.26394164e-39 2.61905634e-39 2.12394775e-06 2.17139235e-06 2.52131257e-06
4.24000000e+04 2.24478827e-39 2.27049223e-39 2.62577706e-39 2.24478827e-39 2.27049223e-39 2.62577706e-39 2.13801631e-06 2.16666103e-06 2.51243447e-06
4.25000000e+04 2.25139349e-39 2.27704678e-39 2.63250129e-39 2.25139349e-39 2.27704678e-39 2.63250129e-39 2.17937215e-06 2.11290335e-06 2.49605291e-06
4.26000000e+04 2.25800254e-39 2.28360529e-39 2.63922903e-39 2.25800254e-39 2.28360529e-39 2.63922903e-39 2.17813302e-06 2.21454045e-06 2.48561744e-06
4.27000000e+04 2.26461540e-39 2.29016775e-39 2.64596027e-39 2.26461540e-39 2.29016775e-39 2.64596027e-39 2.18403732e-06 2.23631617e-06 2.52099126e-06
4.28000000e+04 2.27123207e-39 2.29673415e-39 2.65269500e-39 2.27123207e-39 2.29673415e-39 2.65269500e-39 2.21958439e-06 2.24017462e-06 2.55201865e-06
4.29000000e+04 2.27785254e-39 2.30330449e-39 2.65943322e-39 2.27785254e-39 2.30330449e-39 2.65943322e-39 2.22407558e-06 2.25712505e-06 2.56510020e-06
4.30000000e+04 2.28447680e-39 2.30987875e-39 2.66617494e-39 2.28447680e-39 2.30987875e-39 2.66617494e-39 2.21289188e-06 2.27773977e-06 2.58013451e-06
4.31000000e+04 2.29110486e-39 2.31645694e-39 2.67292013e-39 2.29110486e-39 2.31645694e-39 2.67292013e-39 2.25451913e-06 2.28748124e-06 2.58136757e-06
4.32000000e+04 2.29773670e-39 2.32303904e-39 2.67966881e-39 2.29773670e-39 2.32303904e-39 2.67966881e-39 2.24394156e-06 2.20380447e-06 2.57732902e-06
4.33000000e+04 2.30437231e-39 2.32962504e-39 2.68642096e-39 2.30437231e-39 2.32962504e-39 2.68642096e-39 2.29736661e-06 2.28295331e-06 2.63957598e-06
4.34000000e+04 2.31101169e-39 2.33621495e-39 2.69317658e-39 2.31101169e-39 2.33621495e-39 2.69317658e-39 2.30608549e-06 2.33218336e-06 2.55224446e-06
4.35000000e+04 2.31765483e-39 2.34280875e-39 2.69993567e-39 2.31765483e-39 2.34280875e-39 2.69993567e-39 2.30708612e-06 2.34356265e-06 2.64899268e-06
4.36000000e+04 2.32430173e-39 2.34940643e-39 2.70669822e-39 2.32430173e-39 2.34940643e-39 2.70669822e-39 2.32116552e-06 2.35705177e-06 2.71713885e-06
4.37000000e+04 2.33095238e-39 2.35600799e-39 2.71346423e-39 2.33095238e-39 2.35600799e-39 2.71346423e-39 2.33489991e-06 2.34195938e-06 2.66619025e-06
4.38000000e+04 2.33760678e-39 2.36261343e-39 2.72023369e-39 2.33760678e-39 2.36261343e-39 2.72023369e-39 2.36580603e-06 2.34960239e-06 2.74703745e-06
4.39000000e+04 2.34426491e-39 2.36922273e-39 2.72700661e-39 2.34426491e-39 2.36922273e-39 2.72700661e-39 2.33409349e-06 2.38258266e-06 2.69600275e-06
4.40000000e+04 2.35092678e-39 2.37583589e-39 2.73378297e-39 2.35092678e-39 2.37583589e-39 2.73378297e-39 2.35747465e-06 2.36462992e-06 2.76873047e-06
4.41000000e+04 2.35759237e-39 2.38245290e-39 2.74056277e-39 2.35759237e-39 2.38245290e-39 2.74056277e-39 2.40989753e-06 2.37988359e-06 2.76337973e-06
4.42000000e+04 2.36426168e-39 2.38907375e-39 2.74734602e-39 2.36426168e-39 2.38907375e-39 2.74734602e-39 2.41057368e-06 2.42888328e-06 2.76226420e-06
4.43000000e+04 2.37093471e-39 2.39569845e-39 2.75413270e-39 2.37093471e-39 2.39569845e-39 2.75413270e-39 2.43272461e-06 2.45515624e-06 2.76245996e-06
4.44000000e+04 2.37761144e-39 2.40232698e-39 2.76092282e-39 2.37761144e-39 2.40232698e-39 2.76092282e-39 2.44195440e-06 2.45248092e-06 2.75581373e-06
4.45000000e+04 2.38429188e-39 2.40895933e-39 2.76771636e-39 2.38429188e-39 2.40895933e-39 2.76771636e-39 2.46621783e-06 2.46953949e-06 2.80230943e-06
4.46000000e+04 2.39097602e-39 2.41559550e-39 2.77451333e-39 2.39097602e-39 2.41559550e-39 2.77451333e-39 2.43232258e-06 2.49046035e-06 2.87915432e-06
4.47000000e+04 2.39766385e-39 2.42223549e-39 2.78131372e-39 2.39766385e-39 2.42223549e-39 2.78131372e-39 2.48862421e-06 2.46840540e-06 2.80846969e-06
4.48000000e+04 2.40435536e-39 2.42887929e-39 2.78811753e-39 2.40435536e-39 2.42887929e-39 2.78811753e-39 2.50363091e-06 2.43067400e-06 2.86905187e-06
4.49000000e+04 2.41105055e-39 2.43552688e-39 2.79492475e-39 2.41105055e-39 2.43552688e-39 2.79492475e-39 2.50703249e-06 2.54726973e-06 2.92508373e-06
4.50000000e+04 2.41774943e-39 2.44217828e-39 2.80173539e-39 2.41774943e-39 2.44217828e-39 2.80173539e-39 2.49264364e-06 2.55786681e-06 2.84549831e-06
4.51000000e+04 2.42445197e-39 2.44883346e-39 2.80854944e-39 2.42445197e-39 2.44883346e-39 2.80854944e-39 2.55128525e-06 2.58820560e-06 2.93257638e-06
4.52000000e+04 2.43115817e-39 2.45549242e-39 2.81536689e-39 2.43115817e-39 2.45549242e-39 2.81536689e-39 2.57358569e-06 2.57015212e-06 2.97946674e-06
4.53000000e+04 2.43786803e-39 2.46215517e-39 2.82218774e-39 2.43786803e-39 2.46215517e-39 2.82218774e-39 2.58445627e-06 2.61393050e-06 2.88393773e-06
4.54000000e+04 2.44458155e-39 2.46882169e-39 2.82901199e-39 2.44458155e-39 2.46882169e-39 2.82901199e-39 2.61173286e-06 2.56851133e-06 3.02501064e-06
4.55000000e+04 2.45129872e-39 2.47549197e-39 2.83583964e-39 2.45129872e-39 2.47549197e-39 2.83583964e-39 2.58154163e-06 2.63609859e-06 2.94203767e-06
4.56000000e+04 2.45801953e-39 2.48216601e-39 2.84267068e-39 2.45801953e-39 2.48216601e-39 2.84267068e-39 2.60686121e-06 2.67519688e-06 3.05887774e-06
4.57000000e+04 2.46474398e-39 2.48884381e-39 2.84950511e-39 2.46474398e-39 2.48884381e-39 2.84950511e-39 2.64109413e-06 2.61398361e-06 2.93413738e-06
4.58000000e+04 2.47147207e-39 2.49552536e-39 2.85634293e-39 2.47147207e-39 2.49552536e-39 2.85634293e-39 2.62233389e-06 2.61102366e-06 3.09208742e-06
4.59000000e+04 2.47820378e-39 2.50221066e-39 2.86318414e-39 2.47820378e-39 2.50221066e-39 2.86318414e-39 2.68531000e-06 2.66734716e-06 2.95090442e-06
4.60000000e+04 2.48493912e-39 2.50889969e-39 2.87002872e-39 2.48493912e-39 2.50889969e-39 2.87002872e-39 2.66545466e-06 2.70329036e-06 3.12705490e-06
4.61000000e+04 2.49167808e-39 2.51559246e-39 2.87687668e-39 2.49167808e-39 2.51559246e-39 2.87687668e-39 2.69521151e-06 2.70610470e-06 3.09095334e-06
