# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
3.08000000e+04 1.82365172e-39 1.75999152e-39 1.87651199e-39 1.82365172e-39 1.75999152e-39 1.87651199e-39 1.08861091e-06 1.04580100e-06 1.12263522e-06
3.09000000e+04 1.82606576e-39 1.76228123e-39 1.87834649e-39 1.82606576e-39 1.76228123e-39 1.87834649e-39 1.09711321e-06 1.05557959e-06 1.12364732e-06
3.10000000e+04 1.82847100e-39 1.76456348e-39 1.88017516e-39 1.82847100e-39 1.76456348e-39 1.88017516e-39 1.09689288e-06 1.05928895e-06 1.12804865e-06
3.11000000e+04 1.83086749e-39 1.76683830e-39 1.88199803e-39 1.83086749e-39 1.76683830e-39 1.88199803e-39 1.10998961e-06 1.06755579e-06 1.12670954e-06
3.12000000e+04 1.83325526e-39 1.76910572e-39 1.88381511e-39 1.83325526e-39 1.76910572e-39 1.88381511e-39 1.11758388e-06 1.07629466e-06 1.14141063e-06
3.13000000e+04 1.83563437e-39 1.77136576e-39 1.88562643e-39 1.83563437e-39 1.77136576e-39 1.88562643e-39 1.12384220e-06 1.08293878e-06 1.14356738e-06
3.14000000e+04 1.83800484e-39 1.77361847e-39 1.88743200e-39 1.83800484e-39 1.77361847e-39 1.88743200e-39 1.13112863e-06 1.08923171e-06 1.15530243e-06
3.15000000e+04 1.84036673e-39 1.77586387e-39 1.88923186e-39 1.84036673e-39 1.77586387e-39 1.88923186e-39 1.13123913e-06 1.09835568e-06 1.16822741e-06
3.16000000e+04 1.84272007e-39 1.77810198e-39 1.89102601e-39 1.84272007e-39 1.77810198e-39 1.89102601e-39 1.14176197e-06 1.10506092e-06 1.16714329e-06
3.17000000e+04 1.84506491e-39 1.78033284e-39 1.89281449e-39 1.84506491e-39 1.78033284e-39 1.89281449e-39 1.14930391e-06 1.09990019e-06 1.17103899e-06
3.18000000e+04 1.84740128e-39 1.78255648e-39 1.89459732e-39 1.84740128e-39 1.78255648e-39 1.89459732e-39 1.15257080e-06 1.11855758e-06 1.18838840e-06
3.19000000e+04 1.84972923e-39 1.78477292e-39 1.89637451e-39 1.84972923e-39 1.78477292e-39 1.89637451e-39 1.15981436e-06 1.12417552e-06 1.19363959e-06
3.20000000e+04 1.85204880e-39 1.78698220e-39 1.89814609e-39 1.85204880e-39 1.78698220e-39 1.89814609e-39 1.17169648e-06 1.13105184e-06 1.19612163e-06
3.21000000e+04 1.85436003e-39 1.78918434e-39 1.89991207e-39 1.85436003e-39 1.78918434e-39 1.89991207e-39 1.17868382e-06 1.13134830e-06 1.19892600e-06
3.22000000e+04 1.85666295e-39 1.79137937e-39 1.90167249e-39 1.85666295e-39 1.79137937e-39 1.90167249e-39 1.18662511e-06 1.14147348e-06 1.21000211e-06
3.23000000e+04 1.85895761e-39 1.79356732e-39 1.90342735e-39 1.85895761e-39 1.79356732e-39 1.90342735e-39 1.19277296e-06 1.14798142e-06 1.21250410e-06
3.24000000e+04 1.86124404e-39 1.79574822e-39 1.90517669e-39 1.86124404e-39 1.79574822e-39 1.90517669e-39 1.19682338e-06 1.15781268e-06 1.22574608e-06
3.25000000e+04 1.86352229e-39 1.79792209e-39 1.90692052e-39 1.86352229e-39 1.79792209e-39 1.90692052e-39 1.20715078e-06 1.16544866e-06 1.23406764e-06
3.26000000e+04 1.86579239e-39 1.80008897e-39 1.90865886e-39 1.86579239e-39 1.80008897e-39 1.90865886e-39 1.21178928e-06 1.16867463e-06 1.23015474e-06
3.27000000e+04 1.86805438e-39 1.80224888e-39 1.91039173e-39 1.86805438e-39 1.80224888e-39 1.91039173e-39 1.21492032e-06 1.16340007e-06 1.24443045e-06
3.28000000e+04 1.87030830e-39 1.80440185e-39 1.91211916e-39 1.87030830e-39 1.80440185e-39 1.91211916e-39 1.22879393e-06 1.17799978e-06 1.25241622e-06
3.29000000e+04 1.87255418e-39 1.80654791e-39 1.91384116e-39 1.87255418e-39 1.80654791e-39 1.91384116e-39 1.23351414e-06 1.18401798e-06 1.25118266e-06
3.30000000e+04 1.87479208e-39 1.80868708e-39 1.91555776e-39 1.87479208e-39 1.80868708e-39 1.91555776e-39 1.24064755e-06 1.19936595e-06 1.27069705e-06
3.31000000e+04 1.87702201e-39 1.81081939e-39 1.91726897e-39 1.87702201e-39 1.81081939e-39 1.91726897e-39 1.24754379e-06 1.19698187e-06 1.27500811e-06
3.32000000e+04 1.87924402e-39 1.81294488e-39 1.91897481e-39 1.87924402e-39 1.81294488e-39 1.91897481e-39 1.25817152e-06 1.20667994e-06 1.28343554e-06
3.33000000e+04 1.88145816e-39 1.81506355e-39 1.92067531e-39 1.88145816e-39 1.81506355e-39 1.92067531e-39 1.26433404e-06 1.21960460e-06 1.28399444e-06
3.34000000e+04 1.88366444e-39 1.81717546e-39 1.92237049e-39 1.88366444e-39 1.81717546e-39 1.92237049e-39 1.27084429e-06 1.22617699e-06 1.28898835e-06
3.35000000e+04 1.88586291e-39 1.81928061e-39 1.92406036e-39 1.88586291e-39 1.81928061e-39 1.92406036e-39 1.27809573e-06 1.22213426e-06 1.29839035e-06
3.36000000e+04 1.88805361e-39 1.82137903e-39 1.92574494e-39 1.88805361e-39 1.82137903e-39 1.92574494e-39 1.28441731e-06 1.24058640e-06 1.30806051e-06
3.37000000e+04 1.89023657e-39 1.82347076e-39 1.92742426e-39 1.89023657e-39 1.82347076e-39 1.92742426e-39 1.28578758e-06 1.24861148e-06 1.31055904e-06
3.38000000e+04 1.89241183e-39 1.82555582e-39 1.92909833e-39 1.89241183e-39 1.82555582e-39 1.92909833e-39 1.29855709e-06 1.25153748e-06 1.32666619e-06
3.39000000e+04 1.89457942e-39 1.82763424e-39 1.93076718e-39 1.89457942e-39 1.82763424e-39 1.93076718e-39 1.30232972e-06 1.25624667e-06 1.33095962e-06
3.40000000e+04 1.89673938e-39 1.82970603e-39 1.93243081e-39 1.89673938e-39 1.82970603e-39 1.93243081e-39 1.31500744e-06 1.26192982e-06 1.34092689e-06
3.41000000e+04 1.89889174e-39 1.83177123e-39 1.93408926e-39 1.89889174e-39 1.83177123e-39 1.93408926e-39 1.32255604e-06 1.26673823e-06 1.34149760e-06
3.42000000e+04 1.90103654e-39 1.83382987e-39 1.93574254e-39 1.90103654e-39 1.83382987e-39 1.93574254e-39 1.32632368e-06 1.27981285e-06 1.35020921e-06
3.43000000e+04 1.90317381e-39 1.83588196e-39 1.93739068e-39 1.90317381e-39 1.83588196e-39 1.93739068e-39 1.33631741e-06 1.28103707e-06 1.34643821e-06
3.44000000e+04 1.90530360e-39 1.83792754e-39 1.93903368e-39 1.90530360e-39 1.83792754e-39 1.93903368e-39 1.34223416e-06 1.29296041e-06 1.36886070e-06
3.45000000e+04 1.90742592e-39 1.83996663e-39 1.94067157e-39 1.90742592e-39 1.83996663e-39 1.94067157e-39 1.34557556e-06 1.30053140e-06 1.37084386e-06
3.46000000e+04 1.90954082e-39 1.84199925e-39 1.94230437e-39 1.90954082e-39 1.84199925e-39 1.94230437e-39 1.35468917e-06 1.30594577e-06 1.38272813e-06
3.47000000e+04 1.91164832e-39 1.84402543e-39 1.94393209e-39 1.91164832e-39 1.84402543e-39 1.94393209e-39 1.36308150e-06 1.30356669e-06 1.38257206e-06
3.48000000e+04 1.91374848e-39 1.84604520e-39 1.94555476e-39 1.91374848e-39 1.84604520e-39 1.94555476e-39 1.36630555e-06 1.32009333e-06 1.38863717e-06
3.49000000e+04 1.91584130e-39 1.84805858e-39 1.94717240e-39 1.91584130e-39 1.84805858e-39 1.94717240e-39 1.37981868e-06 1.33195018e-06 1.40229759e-06
3.50000000e+04 1.91792684e-39 1.85006559e-39 1.94878501e-39 1.91792684e-39 1.85006559e-39 1.94878501e-39 1.38898540e-06 1.32665385e-06 1.40748055e-06
3.51000000e+04 1.92000512e-39 1.85206626e-39 1.95039263e-39 1.92000512e-39 1.85206626e-39 1.95039263e-39 1.39480074e-06 1.33705134e-06 1.40987022e-06
3.52000000e+04 1.92207617e-39 1.85406062e-39 1.95199527e-39 1.92207617e-39 1.85406062e-39 1.95199527e-39 1.39724616e-06 1.34649481e-06 1.42082166e-06
3.53000000e+04 1.92414003e-39 1.85604869e-39 1.95359295e-39 1.92414003e-39 1.85604869e-39 1.95359295e-39 1.41193219e-06 1.34926160e-06 1.42831986e-06
3.54000000e+04 1.92619674e-39 1.85803049e-39 1.95518568e-39 1.92619674e-39 1.85803049e-39 1.95518568e-39 1.41172546e-06 1.36417836e-06 1.43751834e-06
3.55000000e+04 1.92824631e-39 1.86000604e-39 1.95677349e-39 1.92824631e-39 1.86000604e-39 1.95677349e-39 1.42670961e-06 1.37134727e-06 1.44591114e-06
3.56000000e+04 1.93028879e-39 1.86197538e-39 1.95835639e-39 1.93028879e-39 1.86197538e-39 1.95835639e-39 1.42775161e-06 1.38340604e-06 1.44253343e-06
3.57000000e+04 1.93232420e-39 1.86393852e-39 1.95993440e-39 1.93232420e-39 1.86393852e-39 1.95993440e-39 1.43907858e-06 1.38728796e-06 1.44683702e-06
3.58000000e+04 1.93435258e-39 1.86589550e-39 1.96150754e-39 1.93435258e-39 1.86589550e-39 1.96150754e-39 1.44839056e-06 1.38867209e-06 1.46540573e-06
3.59000000e+04 1.93637397e-39 1.86784632e-39 1.96307583e-39 1.93637397e-39 1.86784632e-39 1.96307583e-39 1.45286246e-06 1.39997031e-06 1.46917910e-06
3.60000000e+04 1.93838838e-39 1.86979103e-39 1.96463928e-39 1.93838838e-39 1.86979103e-39 1.96463928e-39 1.46039157e-06 1.41260774e-06 1.47605207e-06
3.61000000e+04 1.94039585e-39 1.87172963e-39 1.96619792e-39 1.94039585e-39 1.87172963e-39 1.96619792e-39 1.47244367e-06 1.41812606e-06 1.47624481e-06
3.62000000e+04 1.94239641e-39 1.87366216e-39 1.96775175e-39 1.94239641e-39 1.87366216e-39 1.96775175e-39 1.47911598e-06 1.42169727e-06 1.48638680e-06
3.63000000e+04 1.94439010e-39 1.87558863e-39 1.96930081e-39 1.94439010e-39 1.87558863e-39 1.96930081e-39 1.48178024e-06 1.43565051e-06 1.48754008e-06
3.64000000e+04 1.94637694e-39 1.87750908e-39 1.97084510e-39 1.94637694e-39 1.87750908e-39 1.97084510e-39 1.49536417e-06 1.43185004e-06 1.50603127e-06
3.65000000e+04 1.94835696e-39 1.87942351e-39 1.97238464e-39 1.94835696e-39 1.87942351e-39 1.97238464e-39 1.49885374e-06 1.44045537e-06 1.50209722e-06
3.66000000e+04 1.95033020e-39 1.88133197e-39 1.97391945e-39 1.95033020e-39 1.88133197e-39 1.97391945e-39 1.50790777e-06 1.45298664e-06 1.52758166e-06
3.67000000e+04 1.95229668e-39 1.88323446e-39 1.97544955e-39 1.95229668e-39 1.88323446e-39 1.97544955e-39 1.51508134e-06 1.46205359e-06 1.53268354e-06
3.68000000e+04 1.95425644e-39 1.88513102e-39 1.97697496e-39 1.95425644e-39 1.88513102e-39 1.97697496e-39 1.52629044e-06 1.46718218e-06 1.53564812e-06
3.69000000e+04 1.95620949e-39 1.88702166e-39 1.97849569e-39 1.95620949e-39 1.88702166e-39 1.97849569e-39 1.53009833e-06 1.47151796e-06 1.54510911e-06
3.70000000e+04 1.95815588e-39 1.88890641e-39 1.98001175e-39 1.95815588e-39 1.88890641e-39 1.98001175e-39 1.54035562e-06 1.48552590e-06 1.54720454e-06
3.71000000e+04 1.96009563e-39 1.89078529e-39 1.98152318e-39 1.96009563e-39 1.89078529e-39 1.98152318e-39 1.54430401e-06 1.47861017e-06 1.56276582e-06
3.72000000e+04 1.96202877e-39 1.89265832e-39 1.98302997e-39 1.96202877e-39 1.89265832e-39 1.98302997e-39 1.55363391e-06 1.49582871e-06 1.56755026e-06
3.73000000e+04 1.96395533e-39 1.89452552e-39 1.98453216e-39 1.96395533e-39 1.89452552e-39 1.98453216e-39 1.56431703e-06 1.49640849e-06 1.56828808e-06
3.74000000e+04 1.96587533e-39 1.89638692e-39 1.98602975e-39 1.96587533e-39 1.89638692e-39 1.98602975e-39 1.57100588e-06 1.50589040e-06 1.58446426e-06
3.75000000e+04 1.96778882e-39 1.89824254e-39 1.98752277e-39 1.96778882e-39 1.89824254e-39 1.98752277e-39 1.58067920e-06 1.51767223e-06 1.57919437e-06
3.76000000e+04 1.96969580e-39 1.90009240e-39 1.98901123e-39 1.96969580e-39 1.90009240e-39 1.98901123e-39 1.58575597e-06 1.52955490e-06 1.59180288e-06
3.77000000e+04 1.97159633e-39 1.90193652e-39 1.99049514e-39 1.97159633e-39 1.90193652e-39 1.99049514e-39 1.59463950e-06 1.53946275e-06 1.59972321e-06
3.78000000e+04 1.97349041e-39 1.90377493e-39 1.99197453e-39 1.97349041e-39 1.90377493e-39 1.99197453e-39 1.60216108e-06 1.54830252e-06 1.61227004e-06
3.79000000e+04 1.97537808e-39 1.90560764e-39 1.99344941e-39 1.97537808e-39 1.90560764e-39 1.99344941e-39 1.60976533e-06 1.54393954e-06 1.62527669e-06
3.80000000e+04 1.97725937e-39 1.90743468e-39 1.99491980e-39 1.97725937e-39 1.90743468e-39 1.99491980e-39 1.61543012e-06 1.55285967e-06 1.62397109e-06
3.81000000e+04 1.97913430e-39 1.90925607e-39 1.99638570e-39 1.97913430e-39 1.90925607e-39 1.99638570e-39 1.61859587e-06 1.56055092e-06 1.63446807e-06
3.82000000e+04 1.98100290e-39 1.91107183e-39 1.99784715e-39 1.98100290e-39 1.91107183e-39 1.99784715e-39 1.63231884e-06 1.56612650e-06 1.64734690e-06
3.83000000e+04 1.98286520e-39 1.91288198e-39 1.99930415e-39 1.98286520e-39 1.91288198e-39 1.99930415e-39 1.64339217e-06 1.57900738e-06 1.65499170e-06
3.84000000e+04 1.98472123e-39 1.91468654e-39 2.00075673e-39 1.98472123e-39 1.91468654e-39 2.00075673e-39 1.64582176e-06 1.59390223e-06 1.66004119e-06
3.85000000e+04 1.98657101e-39 1.91648554e-39 2.00220489e-39 1.98657101e-39 1.91648554e-39 2.00220489e-39 1.64989341e-06 1.59955047e-06 1.66648405e-06
3.86000000e+04 1.98841457e-39 1.91827899e-39 2.00364865e-39 1.98841457e-39 1.91827899e-39 2.00364865e-39 1.66496715e-06 1.60287683e-06 1.67700568e-06
3.87000000e+04 1.99025194e-39 1.92006691e-39 2.00508804e-39 1.99025194e-39 1.92006691e-39 2.00508804e-39 1.66677039e-06 1.61400856e-06 1.67789651e-06
3.88000000e+04 1.99208314e-39 1.92184933e-39 2.00652306e-39 1.99208314e-39 1.92184933e-39 2.00652306e-39 1.68336486e-06 1.62048923e-06 1.68422162e-06
3.89000000e+04 1.99390820e-39 1.92362627e-39 2.00795373e-39 1.99390820e-39 1.92362627e-39 2.00795373e-39 1.68991397e-06 1.63000451e-06 1.69078863e-06
3.90000000e+04 1.99572714e-39 1.92539775e-39 2.00938006e-39 1.99572714e-39 1.92539775e-39 2.00938006e-39 1.69689284e-06 1.63327423e-06 1.69873500e-06
3.91000000e+04 1.99753999e-39 1.92716378e-39 2.01080208e-39 1.99753999e-39 1.92716378e-39 2.01080208e-39 1.70898204e-06 1.63061037e-06 1.71700835e-06
3.92000000e+04 1.99934679e-39 1.92892439e-39 2.01221980e-39 1.99934679e-39 1.92892439e-39 2.01221980e-39 1.71167538e-06 1.64319425e-06 1.72731261e-06
3.93000000e+04 2.00114754e-39 1.93067960e-39 2.01363323e-39 2.00114754e-39 1.93067960e-39 2.01363323e-39 1.71871273e-06 1.65135148e-06 1.71855904e-06
3.94000000e+04 2.00294228e-39 1.93242943e-39 2.01504239e-39 2.00294228e-39 1.93242943e-39 2.01504239e-39 1.73063881e-06 1.67173275e-06 1.72253581e-06
3.95000000e+04 2.00473104e-39 1.93417389e-39 2.01644730e-39 2.00473104e-39 1.93417389e-39 2.01644730e-39 1.74056302e-06 1.65967247e-06 1.74373217e-06
3.96000000e+04 2.00651384e-39 1.93591302e-39 2.01784796e-39 2.00651384e-39 1.93591302e-39 2.01784796e-39 1.74395721e-06 1.68798003e-06 1.75596931e-06
3.97000000e+04 2.00829070e-39 1.93764682e-39 2.01924440e-39 2.00829070e-39 1.93764682e-39 2.01924440e-39 1.75463519e-06 1.69003348e-06 1.75183127e-06
3.98000000e+04 2.01006165e-39 1.93937532e-39 2.02063663e-39 2.01006165e-39 1.93937532e-39 2.02063663e-39 1.76046874e-06 1.70127828e-06 1.77392655e-06
3.99000000e+04 2.01182671e-39 1.94109854e-39 2.02202467e-39 2.01182671e-39 1.94109854e-39 2.02202467e-39 1.76991722e-06 1.71134014e-06 1.77751041e-06
4.00000000e+04 2.01358592e-39 1.94281650e-39 2.02340852e-39 2.01358592e-39 1.94281650e-39 2.02340852e-39 1.77800028e-06 1.71285855e-06 1.77446751e-06
4.01000000e+04 2.01533928e-39 1.94452921e-39 2.02478821e-39 2.01533928e-39 1.94452921e-39 2.02478821e-39 1.78903194e-06 1.72621908e-06 1.79263878e-06
4.02000000e+04 2.01708684e-39 1.94623670e-39 2.02616375e-39 2.01708684e-39 1.94623670e-39 2.02616375e-39 1.79681809e-06 1.72911395e-06 1.80439900e-06
4.03000000e+04 2.01882861e-39 1.94793899e-39 2.02753516e-39 2.01882861e-39 1.94793899e-39 2.02753516e-39 1.80740770e-06 1.72528122e-06 1.81244697e-06
4.04000000e+04 2.02056461e-39 1.94963609e-39 2.02890245e-39 2.02056461e-39 1.94963609e-39 2.02890245e-39 1.80983478e-06 1.74354229e-06 1.81739546e-06
4.05000000e+04 2.02229488e-39 1.95132803e-39 2.03026563e-39 2.02229488e-39 1.95132803e-39 2.03026563e-39 1.82412828e-06 1.75814392e-06 1.81048588e-06
4.06000000e+04 2.02401943e-39 1.95301482e-39 2.03162472e-39 2.02401943e-39 1.95301482e-39 2.03162472e-39 1.82332239e-06 1.76312869e-06 1.83279135e-06
4.07000000e+04 2.02573829e-39 1.95469648e-39 2.03297974e-39 2.02573829e-39 1.95469648e-39 2.03297974e-39 1.83674544e-06 1.76238279e-06 1.84274227e-06
4.08000000e+04 2.02745148e-39 1.95637304e-39 2.03433070e-39 2.02745148e-39 1.95637304e-39 2.03433070e-39 1.84845475e-06 1.77337134e-06 1.84260183e-06
4.09000000e+04 2.02915902e-39 1.95804450e-39 2.03567761e-39 2.02915902e-39 1.95804450e-39 2.03567761e-39 1.85108123e-06 1.78928753e-06 1.85534294e-06
4.10000000e+04 2.03086095e-39 1.95971090e-39 2.03702048e-39 2.03086095e-39 1.95971090e-39 2.03702048e-39 1.86206370e-06 1.77875620e-06 1.86964588e-06
4.11000000e+04 2.03255728e-39 1.96137224e-39 2.03835934e-39 2.03255728e-39 1.96137224e-39 2.03835934e-39 1.86575185e-06 1.78832208e-06 1.87209952e-06
4.12000000e+04 2.03424803e-39 1.96302855e-39 2.03969420e-39 2.03424803e-39 1.96302855e-39 2.03969420e-39 1.88288325e-06 1.80995980e-06 1.88236624e-06
4.13000000e+04 2.03593323e-39 1.96467985e-39 2.04102507e-39 2.03593323e-39 1.96467985e-39 2.04102507e-39 1.88786999e-06 1.81573900e-06 1.89523095e-06
4.14000000e+04 2.03761291e-39 1.96632615e-39 2.04235196e-39 2.03761291e-39 1.96632615e-39 2.04235196e-39 1.89210605e-06 1.83058996e-06 1.90185881e-06
4.15000000e+04 2.03928708e-39 1.96796747e-39 2.04367489e-39 2.03928708e-39 1.96796747e-39 2.04367489e-39 1.90505692e-06 1.82610047e-06 1.90087353e-06
4.16000000e+04 2.04095576e-39 1.96960383e-39 2.04499388e-39 2.04095576e-39 1.96960383e-39 2.04499388e-39 1.91101932e-06 1.84632524e-06 1.91321906e-06
4.17000000e+04 2.04261899e-39 1.97123524e-39 2.04630893e-39 2.04261899e-39 1.97123524e-39 2.04630893e-39 1.92355452e-06 1.84690037e-06 1.91775265e-06
4.18000000e+04 2.04427678e-39 1.97286174e-39 2.04762006e-39 2.04427678e-39 1.97286174e-39 2.04762006e-39 1.92919886e-06 1.85607544e-06 1.92110862e-06
4.19000000e+04 2.04592915e-39 1.97448333e-39 2.04892730e-39 2.04592915e-39 1.97448333e-39 2.04892730e-39 1.93535774e-06 1.86349458e-06 1.93439003e-06
4.20000000e+04 2.04757613e-39 1.97610003e-39 2.05023064e-39 2.04757613e-39 1.97610003e-39 2.05023064e-39 1.94673674e-06 1.87811670e-06 1.94659755e-06
4.21000000e+04 2.04921774e-39 1.97771187e-39 2.05153010e-39 2.04921774e-39 1.97771187e-39 2.05153010e-39 1.95769647e-06 1.88849498e-06 1.95296184e-06
4.22000000e+04 2.05085399e-39 1.97931885e-39 2.05282570e-39 2.05085399e-39 1.97931885e-39 2.05282570e-39 1.96039934e-06 1.89388087e-06 1.95601633e-06
4.23000000e+04 2.05248492e-39 1.98092099e-39 2.05411745e-39 2.05248492e-39 1.98092099e-39 2.05411745e-39 1.96587686e-06 1.90198635e-06 1.95469100e-06
4.24000000e+04 2.05411055e-39 1.98251832e-39 2.05540537e-39 2.05411055e-39 1.98251832e-39 2.05540537e-39 1.97402593e-06 1.90988420e-06 1.98462295e-06
4.25000000e+04 2.05573089e-39 1.98411086e-39 2.05668946e-39 2.05573089e-39 1.98411086e-39 2.05668946e-39 1.98410020e-06 1.92402185e-06 1.99275397e-06
4.26000000e+04 2.05734597e-39 1.98569861e-39 2.05796974e-39 2.05734597e-39 1.98569861e-39 2.05796974e-39 1.99528014e-06 1.92982860e-06 1.99366989e-06
4.27000000e+04 2.05895581e-39 1.98728159e-39 2.05924623e-39 2.05895581e-39 1.98728159e-39 2.05924623e-39 2.00948126e-06 1.92828441e-06 2.01030501e-06
4.28000000e+04 2.06056042e-39 1.98885983e-39 2.06051894e-39 2.06056042e-39 1.98885983e-39 2.06051894e-39 2.01437679e-06 1.93153786e-06 2.00924929e-06
4.29000000e+04 2.06215984e-39 1.99043334e-39 2.06178788e-39 2.06215984e-39 1.99043334e-39 2.06178788e-39 2.02267927e-06 1.95080289e-06 2.02025057e-06
4.30000000e+04 2.06375408e-39 1.99200214e-39 2.06305307e-39 2.06375408e-39 1.99200214e-39 2.06305307e-39 2.02745329e-06 1.94963605e-06 2.02893547e-06
4.31000000e+04 2.06534317e-39 1.99356624e-39 2.06431452e-39 2.06534317e-39 1.99356624e-39 2.06431452e-39 2.04089505e-06 1.96949793e-06 2.02071416e-06
4.32000000e+04 2.06692712e-39 1.99512567e-39 2.06557223e-39 2.06692712e-39 1.99512567e-39 2.06557223e-39 2.04898932e-06 1.98101779e-06 2.05176791e-06
4.33000000e+04 2.06850595e-39 1.99668043e-39 2.06682623e-39 2.06850595e-39 1.99668043e-39 2.06682623e-39 2.05931601e-06 1.97761462e-06 2.05592802e-06
4.34000000e+04 2.07007969e-39 1.99823055e-39 2.06807653e-39 2.07007969e-39 1.99823055e-39 2.06807653e-39 2.06041307e-06 1.99499024e-06 2.05774508e-06
4.35000000e+04 2.07164835e-39 1.99977604e-39 2.06932314e-39 2.07164835e-39 1.99977604e-39 2.06932314e-39 2.07524290e-06 2.00509173e-06 2.06806838e-06
4.36000000e+04 2.07321196e-39 2.00131693e-39 2.07056608e-39 2.07321196e-39 2.00131693e-39 2.07056608e-39 2.08432108e-06 2.01291412e-06 2.08022888e-06
4.37000000e+04 2.07477054e-39 2.00285321e-39 2.07180535e-39 2.07477054e-39 2.00285321e-39 2.07180535e-39 2.09533230e-06 2.01800999e-06 2.08643897e-06
4.38000000e+04 2.07632410e-39 2.00438492e-39 2.07304097e-39 2.07632410e-39 2.00438492e-39 2.07304097e-39 2.10394903e-06 2.03315631e-06 2.09976149e-06
4.39000000e+04 2.07787267e-39 2.00591207e-39 2.07427295e-39 2.07787267e-39 2.00591207e-39 2.07427295e-39 2.11496919e-06 2.03176478e-06 2.09955546e-06
4.40000000e+04 2.07941627e-39 2.00743468e-39 2.07550131e-39 2.07941627e-39 2.00743468e-39 2.07550131e-39 2.12097760e-06 2.04333881e-06 2.12018981e-06
4.41000000e+04 2.08095492e-39 2.00895275e-39 2.07672606e-39 2.08095492e-39 2.00895275e-39 2.07672606e-39 2.12826255e-06 2.05029429e-06 2.11700968e-06
4.42000000e+04 2.08248863e-39 2.01046632e-39 2.07794721e-39 2.08248863e-39 2.01046632e-39 2.07794721e-39 2.14099298e-06 2.04387820e-06 2.13306981e-06
4.43000000e+04 2.08401743e-39 2.01197539e-39 2.07916477e-39 2.08401743e-39 2.01197539e-39 2.07916477e-39 2.14508680e-06 2.05742994e-06 2.14444544e-06
4.44000000e+04 2.08554133e-39 2.01347998e-39 2.08037876e-39 2.08554133e-39 2.01347998e-39 2.08037876e-39 2.15614144e-06 2.08505931e-06 2.14991038e-06
4.45000000e+04 2.08706036e-39 2.01498010e-39 2.08158919e-39 2.08706036e-39 2.01498010e-39 2.08158919e-39 2.15774990e-06 2.09079312e-06 2.14491084e-06
4.46000000e+04 2.08857453e-39 2.01647578e-39 2.08279607e-39 2.08857453e-39 2.01647578e-39 2.08279607e-39 2.17382388e-06 2.08792203e-06 2.16876975e-06
4.47000000e+04 2.09008387e-39 2.01796703e-39 2.08399941e-39 2.09008387e-39 2.01796703e-39 2.08399941e-39 2.18072850e-06 2.10426895e-06 2.16682430e-06
4.48000000e+04 2.09158839e-39 2.01945386e-39 2.08519923e-39 2.09158839e-39 2.01945386e-39 2.08519923e-39 2.18723411e-06 2.11878170e-06 2.18283864e-06
4.49000000e+04 2.09308811e-39 2.02093630e-39 2.08639554e-39 2.09308811e-39 2.02093630e-39 2.08639554e-39 2.20065442e-06 2.11043312e-06 2.19144774e-06
4.50000000e+04 2.09458306e-39 2.02241435e-39 2.08758835e-39 2.09458306e-39 2.02241435e-39 2.08758835e-39 2.20541792e-06 2.12990933e-06 2.19451632e-06
4.51000000e+04 2.09607324e-39 2.02388803e-39 2.08877767e-39 2.09607324e-39 2.02388803e-39 2.08877767e-39 2.22061018e-06 2.14457907e-06 2.19612995e-06
4.52000000e+04 2.09755868e-39 2.02535736e-39 2.08996352e-39 2.09755868e-39 2.02535736e-39 2.08996352e-39 2.22893580e-06 2.12916360e-06 2.20870956e-06
4.53000000e+04 2.09903940e-39 2.02682235e-39 2.09114590e-39 2.09903940e-39 2.02682235e-39 2.09114590e-39 2.22955392e-06 2.15037223e-06 2.22780741e-06
4.54000000e+04 2.10051542e-39 2.02828302e-39 2.09232484e-39 2.10051542e-39 2.02828302e-39 2.09232484e-39 2.24834366e-06 2.16834333e-06 2.22932148e-06
4.55000000e+04 2.10198675e-39 2.02973938e-39 2.09350033e-39 2.10198675e-39 2.02973938e-39 2.09350033e-39 2.25117096e-06 2.17424985e-06 2.24007493e-06
4.56000000e+04 2.10345342e-39 2.03119146e-39 2.09467240e-39 2.10345342e-39 2.03119146e-39 2.09467240e-39 2.26177510e-06 2.16971869e-06 2.23067809e-06
4.57000000e+04 2.10491544e-39 2.03263925e-39 2.09584105e-39 2.10491544e-39 2.03263925e-39 2.09584105e-39 2.26980356e-06 2.18612397e-06 2.26286507e-06
4.58000000e+04 2.10637282e-39 2.03408279e-39 2.09700630e-39 2.10637282e-39 2.03408279e-39 2.09700630e-39 2.27628061e-06 2.18559145e-06 2.26996482e-06
4.59000000e+04 2.10782560e-39 2.03552208e-39 2.09816816e-39 2.10782560e-39 2.03552208e-39 2.09816816e-39 2.29300583e-06 2.20764097e-06 2.27545269e-06
4.60000000e+04 2.10927378e-39 2.03695715e-39 2.09932664e-39 2.10927378e-39 2.03695715e-39 2.09932664e-39 2.29525104e-06 2.22281312e-06 2.27450747e-06
4.61000000e+04 2.11071738e-39 2.03838799e-39 2.10048176e-39 2.11071738e-39 2.03838799e-39 2.10048176e-39 2.31203103e-06 2.21604362e-06 2.28227308e-06
